2017-06-05 14:12:43,496 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '0,1,2,3,4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-06-05 14:13:50,789 Epoch[0] Batch [10]	Speed: 5.26 samples/sec	Train-FCNLogLoss=2.828974,	
2017-06-05 14:46:15,610 Epoch[2] Batch [370]	Speed: 10.02 samples/sec	Train-FCNLogLoss=0.225421,	
2017-06-05 14:46:23,336 Epoch[2] Batch [380]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.225583,	
2017-06-05 14:46:30,385 Epoch[2] Batch [390]	Speed: 11.35 samples/sec	Train-FCNLogLoss=0.226518,	
2017-06-05 14:46:37,556 Epoch[2] Batch [400]	Speed: 11.16 samples/sec	Train-FCNLogLoss=0.226301,	
2017-06-05 14:46:44,752 Epoch[2] Batch [410]	Speed: 11.12 samples/sec	Train-FCNLogLoss=0.226120,	
2017-06-05 14:46:51,921 Epoch[2] Batch [420]	Speed: 11.16 samples/sec	Train-FCNLogLoss=0.225790,	
2017-06-05 14:46:59,095 Epoch[2] Batch [430]	Speed: 11.15 samples/sec	Train-FCNLogLoss=0.225661,	
2017-06-05 14:47:05,699 Epoch[2] Batch [440]	Speed: 12.11 samples/sec	Train-FCNLogLoss=0.225261,	
2017-06-05 14:47:12,931 Epoch[2] Batch [450]	Speed: 11.06 samples/sec	Train-FCNLogLoss=0.225283,	
2017-06-05 14:47:20,036 Epoch[2] Batch [460]	Speed: 11.26 samples/sec	Train-FCNLogLoss=0.225212,	
2017-06-05 14:47:26,978 Epoch[2] Batch [470]	Speed: 11.53 samples/sec	Train-FCNLogLoss=0.225162,	
2017-06-05 14:47:34,201 Epoch[2] Batch [480]	Speed: 11.08 samples/sec	Train-FCNLogLoss=0.225319,	
2017-06-05 14:47:41,657 Epoch[2] Batch [490]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.224882,	
2017-06-05 14:47:48,863 Epoch[2] Batch [500]	Speed: 11.10 samples/sec	Train-FCNLogLoss=0.224790,	
2017-06-05 14:47:56,389 Epoch[2] Batch [510]	Speed: 10.63 samples/sec	Train-FCNLogLoss=0.224420,	
2017-06-05 14:48:03,770 Epoch[2] Batch [520]	Speed: 10.84 samples/sec	Train-FCNLogLoss=0.224187,	
2017-06-05 14:48:10,921 Epoch[2] Batch [530]	Speed: 11.19 samples/sec	Train-FCNLogLoss=0.224406,	
2017-06-05 14:48:18,004 Epoch[2] Batch [540]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.223469,	
2017-06-05 14:48:25,149 Epoch[2] Batch [550]	Speed: 11.20 samples/sec	Train-FCNLogLoss=0.223247,	
2017-06-05 14:48:32,671 Epoch[2] Batch [560]	Speed: 10.64 samples/sec	Train-FCNLogLoss=0.222424,	
2017-06-05 14:48:40,148 Epoch[2] Batch [570]	Speed: 10.70 samples/sec	Train-FCNLogLoss=0.222271,	
2017-06-05 14:48:47,127 Epoch[2] Batch [580]	Speed: 11.46 samples/sec	Train-FCNLogLoss=0.222701,	
2017-06-05 14:48:54,748 Epoch[2] Batch [590]	Speed: 10.50 samples/sec	Train-FCNLogLoss=0.226152,	
2017-06-05 14:49:01,903 Epoch[2] Batch [600]	Speed: 11.18 samples/sec	Train-FCNLogLoss=0.228794,	
2017-06-05 14:49:08,931 Epoch[2] Batch [610]	Speed: 11.38 samples/sec	Train-FCNLogLoss=0.229455,	
2017-06-05 14:49:15,806 Epoch[2] Batch [620]	Speed: 11.64 samples/sec	Train-FCNLogLoss=0.230160,	
2017-06-05 14:49:23,141 Epoch[2] Batch [630]	Speed: 10.91 samples/sec	Train-FCNLogLoss=0.231384,	
2017-06-05 14:49:31,093 Epoch[2] Batch [640]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.231834,	
2017-06-05 14:49:37,914 Epoch[2] Batch [650]	Speed: 11.73 samples/sec	Train-FCNLogLoss=0.232477,	
2017-06-05 14:49:45,427 Epoch[2] Batch [660]	Speed: 10.65 samples/sec	Train-FCNLogLoss=0.232648,	
2017-06-05 14:49:52,840 Epoch[2] Batch [670]	Speed: 10.79 samples/sec	Train-FCNLogLoss=0.232545,	
2017-06-05 14:50:01,060 Epoch[2] Batch [680]	Speed: 9.73 samples/sec	Train-FCNLogLoss=0.232798,	
2017-06-05 14:50:08,606 Epoch[2] Batch [690]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.233427,	
2017-06-05 14:50:15,552 Epoch[2] Batch [700]	Speed: 11.52 samples/sec	Train-FCNLogLoss=0.234008,	
2017-06-05 14:50:22,408 Epoch[2] Batch [710]	Speed: 11.67 samples/sec	Train-FCNLogLoss=0.233740,	
2017-06-05 14:50:30,038 Epoch[2] Batch [720]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.233475,	
2017-06-05 14:50:37,090 Epoch[2] Batch [730]	Speed: 11.35 samples/sec	Train-FCNLogLoss=0.233437,	
2017-06-05 14:50:44,378 Epoch[2] Batch [740]	Speed: 10.98 samples/sec	Train-FCNLogLoss=0.233025,	
2017-06-05 14:50:45,828 Epoch[2] Train-FCNLogLoss=0.232882
2017-06-05 14:50:45,828 Epoch[2] Time cost=541.949
2017-06-05 14:50:47,606 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0003.params"
2017-06-05 14:50:49,408 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0003.states"
2017-06-05 14:50:58,301 Epoch[3] Batch [10]	Speed: 11.14 samples/sec	Train-FCNLogLoss=0.215512,	
2017-06-05 14:51:05,293 Epoch[3] Batch [20]	Speed: 11.44 samples/sec	Train-FCNLogLoss=0.201916,	
2017-06-05 14:51:13,241 Epoch[3] Batch [30]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.201499,	
2017-06-05 14:51:20,835 Epoch[3] Batch [40]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.197166,	
2017-06-05 14:51:28,205 Epoch[3] Batch [50]	Speed: 10.86 samples/sec	Train-FCNLogLoss=0.193613,	
2017-06-05 14:51:35,743 Epoch[3] Batch [60]	Speed: 10.61 samples/sec	Train-FCNLogLoss=0.196714,	
2017-06-05 14:51:42,994 Epoch[3] Batch [70]	Speed: 11.03 samples/sec	Train-FCNLogLoss=0.195451,	
2017-06-05 14:51:50,129 Epoch[3] Batch [80]	Speed: 11.21 samples/sec	Train-FCNLogLoss=0.195805,	
2017-06-05 14:51:57,599 Epoch[3] Batch [90]	Speed: 10.71 samples/sec	Train-FCNLogLoss=0.197478,	
2017-06-05 14:52:04,895 Epoch[3] Batch [100]	Speed: 10.97 samples/sec	Train-FCNLogLoss=0.196622,	
2017-06-05 14:52:11,871 Epoch[3] Batch [110]	Speed: 11.47 samples/sec	Train-FCNLogLoss=0.197356,	
2017-06-05 14:52:18,801 Epoch[3] Batch [120]	Speed: 11.54 samples/sec	Train-FCNLogLoss=0.197306,	
2017-06-05 14:52:26,152 Epoch[3] Batch [130]	Speed: 10.88 samples/sec	Train-FCNLogLoss=0.196274,	
2017-06-05 14:52:33,969 Epoch[3] Batch [140]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.196944,	
2017-06-05 14:52:41,216 Epoch[3] Batch [150]	Speed: 11.04 samples/sec	Train-FCNLogLoss=0.195798,	
2017-06-05 14:52:48,394 Epoch[3] Batch [160]	Speed: 11.15 samples/sec	Train-FCNLogLoss=0.197752,	
2017-06-05 14:52:55,699 Epoch[3] Batch [170]	Speed: 10.95 samples/sec	Train-FCNLogLoss=0.198848,	
2017-06-05 14:53:02,944 Epoch[3] Batch [180]	Speed: 11.07 samples/sec	Train-FCNLogLoss=0.198349,	
2017-06-05 14:53:10,031 Epoch[3] Batch [190]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.198173,	
2017-06-05 14:53:17,632 Epoch[3] Batch [200]	Speed: 10.52 samples/sec	Train-FCNLogLoss=0.199356,	
2017-06-05 14:53:25,384 Epoch[3] Batch [210]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.198494,	
2017-06-05 14:53:33,088 Epoch[3] Batch [220]	Speed: 10.39 samples/sec	Train-FCNLogLoss=0.198405,	
2017-06-05 14:53:40,977 Epoch[3] Batch [230]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.197852,	
2017-06-05 14:53:48,644 Epoch[3] Batch [240]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.197269,	
2017-06-05 14:53:56,287 Epoch[3] Batch [250]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.196793,	
2017-06-05 14:54:03,997 Epoch[3] Batch [260]	Speed: 10.38 samples/sec	Train-FCNLogLoss=0.197426,	
2017-06-05 14:54:11,393 Epoch[3] Batch [270]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.198410,	
2017-06-05 14:54:18,306 Epoch[3] Batch [280]	Speed: 11.57 samples/sec	Train-FCNLogLoss=0.198253,	
2017-06-05 14:54:25,630 Epoch[3] Batch [290]	Speed: 10.92 samples/sec	Train-FCNLogLoss=0.197549,	
2017-06-05 14:54:33,134 Epoch[3] Batch [300]	Speed: 10.66 samples/sec	Train-FCNLogLoss=0.197426,	
2017-06-05 14:54:40,364 Epoch[3] Batch [310]	Speed: 11.07 samples/sec	Train-FCNLogLoss=0.197227,	
2017-06-05 14:54:47,904 Epoch[3] Batch [320]	Speed: 10.61 samples/sec	Train-FCNLogLoss=0.197424,	
2017-06-05 14:54:55,736 Epoch[3] Batch [330]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.197026,	
2017-06-05 14:55:02,870 Epoch[3] Batch [340]	Speed: 11.22 samples/sec	Train-FCNLogLoss=0.196990,	
2017-06-05 14:55:10,182 Epoch[3] Batch [350]	Speed: 10.94 samples/sec	Train-FCNLogLoss=0.196805,	
2017-06-05 14:55:18,292 Epoch[3] Batch [360]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.195957,	
2017-06-05 14:55:25,399 Epoch[3] Batch [370]	Speed: 11.26 samples/sec	Train-FCNLogLoss=0.195933,	
2017-06-05 14:55:32,869 Epoch[3] Batch [380]	Speed: 10.71 samples/sec	Train-FCNLogLoss=0.195616,	
2017-06-05 14:55:40,268 Epoch[3] Batch [390]	Speed: 10.81 samples/sec	Train-FCNLogLoss=0.195187,	
2017-06-05 14:55:48,907 Epoch[3] Batch [400]	Speed: 9.26 samples/sec	Train-FCNLogLoss=0.195102,	
2017-06-05 14:55:56,965 Epoch[3] Batch [410]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.194535,	
2017-06-05 14:56:04,049 Epoch[3] Batch [420]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.194049,	
2017-06-05 14:56:11,397 Epoch[3] Batch [430]	Speed: 10.89 samples/sec	Train-FCNLogLoss=0.193585,	
2017-06-05 14:56:18,337 Epoch[3] Batch [440]	Speed: 11.53 samples/sec	Train-FCNLogLoss=0.194565,	
2017-06-05 14:56:26,109 Epoch[3] Batch [450]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.194754,	
2017-06-05 14:56:33,210 Epoch[3] Batch [460]	Speed: 11.27 samples/sec	Train-FCNLogLoss=0.195221,	
2017-06-05 14:56:40,701 Epoch[3] Batch [470]	Speed: 10.68 samples/sec	Train-FCNLogLoss=0.195721,	
2017-06-05 14:56:48,628 Epoch[3] Batch [480]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.195504,	
2017-06-05 14:56:55,729 Epoch[3] Batch [490]	Speed: 11.27 samples/sec	Train-FCNLogLoss=0.195966,	
2017-06-05 14:57:03,205 Epoch[3] Batch [500]	Speed: 10.70 samples/sec	Train-FCNLogLoss=0.195754,	
2017-06-05 14:57:10,891 Epoch[3] Batch [510]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.195485,	
2017-06-05 14:57:18,760 Epoch[3] Batch [520]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.194929,	
2017-06-05 14:57:26,298 Epoch[3] Batch [530]	Speed: 10.61 samples/sec	Train-FCNLogLoss=0.194543,	
2017-06-05 14:57:33,270 Epoch[3] Batch [540]	Speed: 11.48 samples/sec	Train-FCNLogLoss=0.194415,	
2017-06-05 14:57:40,453 Epoch[3] Batch [550]	Speed: 11.14 samples/sec	Train-FCNLogLoss=0.194511,	
2017-06-05 14:57:48,403 Epoch[3] Batch [560]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.194601,	
2017-06-05 14:57:56,090 Epoch[3] Batch [570]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.194210,	
2017-06-05 14:58:03,133 Epoch[3] Batch [580]	Speed: 11.36 samples/sec	Train-FCNLogLoss=0.194340,	
2017-06-05 14:58:10,294 Epoch[3] Batch [590]	Speed: 11.17 samples/sec	Train-FCNLogLoss=0.194024,	
2017-06-05 14:58:17,486 Epoch[3] Batch [600]	Speed: 11.12 samples/sec	Train-FCNLogLoss=0.194166,	
2017-06-05 14:58:25,561 Epoch[3] Batch [610]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.193618,	
2017-06-05 14:58:33,106 Epoch[3] Batch [620]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.193080,	
2017-06-05 14:58:40,341 Epoch[3] Batch [630]	Speed: 11.06 samples/sec	Train-FCNLogLoss=0.193012,	
2017-06-05 14:58:47,221 Epoch[3] Batch [640]	Speed: 11.63 samples/sec	Train-FCNLogLoss=0.192858,	
2017-06-05 14:58:54,071 Epoch[3] Batch [650]	Speed: 11.68 samples/sec	Train-FCNLogLoss=0.192498,	
2017-06-05 14:59:00,953 Epoch[3] Batch [660]	Speed: 11.62 samples/sec	Train-FCNLogLoss=0.192926,	
2017-06-05 14:59:08,335 Epoch[3] Batch [670]	Speed: 10.84 samples/sec	Train-FCNLogLoss=0.192923,	
2017-06-05 14:59:15,590 Epoch[3] Batch [680]	Speed: 11.03 samples/sec	Train-FCNLogLoss=0.192784,	
2017-06-05 14:59:22,692 Epoch[3] Batch [690]	Speed: 11.26 samples/sec	Train-FCNLogLoss=0.192462,	
2017-06-05 14:59:29,613 Epoch[3] Batch [700]	Speed: 11.56 samples/sec	Train-FCNLogLoss=0.192368,	
2017-06-05 14:59:36,638 Epoch[3] Batch [710]	Speed: 11.39 samples/sec	Train-FCNLogLoss=0.192487,	
2017-06-05 14:59:43,910 Epoch[3] Batch [720]	Speed: 11.00 samples/sec	Train-FCNLogLoss=0.192134,	
2017-06-05 14:59:50,757 Epoch[3] Batch [730]	Speed: 11.68 samples/sec	Train-FCNLogLoss=0.191741,	
2017-06-05 14:59:57,816 Epoch[3] Batch [740]	Speed: 11.33 samples/sec	Train-FCNLogLoss=0.191855,	
2017-06-05 14:59:59,484 Epoch[3] Train-FCNLogLoss=0.191787
2017-06-05 14:59:59,484 Epoch[3] Time cost=549.684
2017-06-05 15:00:00,557 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0004.params"
2017-06-05 15:00:02,083 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0004.states"
2017-06-05 15:00:10,384 Epoch[4] Batch [10]	Speed: 11.17 samples/sec	Train-FCNLogLoss=0.180860,	
2017-06-05 15:00:17,338 Epoch[4] Batch [20]	Speed: 11.50 samples/sec	Train-FCNLogLoss=0.201145,	
2017-06-05 15:00:24,341 Epoch[4] Batch [30]	Speed: 11.42 samples/sec	Train-FCNLogLoss=0.197604,	
2017-06-05 15:00:31,121 Epoch[4] Batch [40]	Speed: 11.80 samples/sec	Train-FCNLogLoss=0.203589,	
2017-06-05 15:00:38,035 Epoch[4] Batch [50]	Speed: 11.57 samples/sec	Train-FCNLogLoss=0.199165,	
2017-06-05 15:00:45,035 Epoch[4] Batch [60]	Speed: 11.43 samples/sec	Train-FCNLogLoss=0.194893,	
2017-06-05 15:00:52,129 Epoch[4] Batch [70]	Speed: 11.28 samples/sec	Train-FCNLogLoss=0.193769,	
2017-06-05 15:00:59,649 Epoch[4] Batch [80]	Speed: 10.64 samples/sec	Train-FCNLogLoss=0.197154,	
2017-06-05 15:01:07,105 Epoch[4] Batch [90]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.196160,	
2017-06-05 15:01:15,024 Epoch[4] Batch [100]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.195016,	
2017-06-05 15:01:22,227 Epoch[4] Batch [110]	Speed: 11.11 samples/sec	Train-FCNLogLoss=0.193972,	
2017-06-05 15:01:29,420 Epoch[4] Batch [120]	Speed: 11.12 samples/sec	Train-FCNLogLoss=0.193855,	
2017-06-05 15:01:36,494 Epoch[4] Batch [130]	Speed: 11.31 samples/sec	Train-FCNLogLoss=0.191668,	
2017-06-05 15:01:43,342 Epoch[4] Batch [140]	Speed: 11.68 samples/sec	Train-FCNLogLoss=0.189614,	
2017-06-05 15:01:50,318 Epoch[4] Batch [150]	Speed: 11.47 samples/sec	Train-FCNLogLoss=0.188070,	
2017-06-05 15:01:57,336 Epoch[4] Batch [160]	Speed: 11.40 samples/sec	Train-FCNLogLoss=0.185885,	
2017-06-05 15:02:04,471 Epoch[4] Batch [170]	Speed: 11.21 samples/sec	Train-FCNLogLoss=0.183763,	
2017-06-05 15:02:11,144 Epoch[4] Batch [180]	Speed: 11.99 samples/sec	Train-FCNLogLoss=0.182988,	
2017-06-05 15:02:18,376 Epoch[4] Batch [190]	Speed: 11.06 samples/sec	Train-FCNLogLoss=0.181302,	
2017-06-05 15:02:25,640 Epoch[4] Batch [200]	Speed: 11.01 samples/sec	Train-FCNLogLoss=0.181265,	
2017-06-05 15:02:32,594 Epoch[4] Batch [210]	Speed: 11.50 samples/sec	Train-FCNLogLoss=0.181606,	
2017-06-05 15:02:39,431 Epoch[4] Batch [220]	Speed: 11.70 samples/sec	Train-FCNLogLoss=0.181422,	
2017-06-05 15:02:46,824 Epoch[4] Batch [230]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.181452,	
2017-06-05 15:02:53,877 Epoch[4] Batch [240]	Speed: 11.34 samples/sec	Train-FCNLogLoss=0.181330,	
2017-06-05 15:03:00,770 Epoch[4] Batch [250]	Speed: 11.61 samples/sec	Train-FCNLogLoss=0.181512,	
2017-06-05 15:03:07,382 Epoch[4] Batch [260]	Speed: 12.10 samples/sec	Train-FCNLogLoss=0.181324,	
2017-06-05 15:03:14,513 Epoch[4] Batch [270]	Speed: 11.22 samples/sec	Train-FCNLogLoss=0.180634,	
2017-06-05 15:03:21,395 Epoch[4] Batch [280]	Speed: 11.63 samples/sec	Train-FCNLogLoss=0.180260,	
2017-06-05 15:03:28,424 Epoch[4] Batch [290]	Speed: 11.38 samples/sec	Train-FCNLogLoss=0.180491,	
2017-06-05 15:03:35,467 Epoch[4] Batch [300]	Speed: 11.36 samples/sec	Train-FCNLogLoss=0.180299,	
2017-06-05 15:03:42,525 Epoch[4] Batch [310]	Speed: 11.34 samples/sec	Train-FCNLogLoss=0.181135,	
2017-06-05 15:03:49,784 Epoch[4] Batch [320]	Speed: 11.02 samples/sec	Train-FCNLogLoss=0.181008,	
2017-06-05 15:03:56,797 Epoch[4] Batch [330]	Speed: 11.41 samples/sec	Train-FCNLogLoss=0.181230,	
2017-06-05 15:04:03,834 Epoch[4] Batch [340]	Speed: 11.37 samples/sec	Train-FCNLogLoss=0.182253,	
2017-06-05 15:04:10,766 Epoch[4] Batch [350]	Speed: 11.54 samples/sec	Train-FCNLogLoss=0.182529,	
2017-06-05 15:04:17,482 Epoch[4] Batch [360]	Speed: 11.91 samples/sec	Train-FCNLogLoss=0.182265,	
2017-06-05 15:04:24,589 Epoch[4] Batch [370]	Speed: 11.26 samples/sec	Train-FCNLogLoss=0.181848,	
2017-06-05 15:04:31,566 Epoch[4] Batch [380]	Speed: 11.47 samples/sec	Train-FCNLogLoss=0.181561,	
2017-06-05 15:04:38,543 Epoch[4] Batch [390]	Speed: 11.47 samples/sec	Train-FCNLogLoss=0.181186,	
2017-06-05 15:04:46,002 Epoch[4] Batch [400]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.180493,	
2017-06-05 15:04:53,465 Epoch[4] Batch [410]	Speed: 10.72 samples/sec	Train-FCNLogLoss=0.180066,	
2017-06-05 15:05:00,298 Epoch[4] Batch [420]	Speed: 11.71 samples/sec	Train-FCNLogLoss=0.179764,	
2017-06-05 15:05:06,993 Epoch[4] Batch [430]	Speed: 11.95 samples/sec	Train-FCNLogLoss=0.179511,	
2017-06-05 15:05:13,736 Epoch[4] Batch [440]	Speed: 11.87 samples/sec	Train-FCNLogLoss=0.179411,	
2017-06-05 15:05:20,526 Epoch[4] Batch [450]	Speed: 11.78 samples/sec	Train-FCNLogLoss=0.178923,	
2017-06-05 15:05:27,314 Epoch[4] Batch [460]	Speed: 11.79 samples/sec	Train-FCNLogLoss=0.178771,	
2017-06-05 15:05:34,061 Epoch[4] Batch [470]	Speed: 11.86 samples/sec	Train-FCNLogLoss=0.178431,	
2017-06-05 15:05:41,520 Epoch[4] Batch [480]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.178478,	
2017-06-05 15:05:48,468 Epoch[4] Batch [490]	Speed: 11.51 samples/sec	Train-FCNLogLoss=0.178867,	
2017-06-05 15:05:55,536 Epoch[4] Batch [500]	Speed: 11.32 samples/sec	Train-FCNLogLoss=0.178819,	
2017-06-05 15:06:02,625 Epoch[4] Batch [510]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.178551,	
2017-06-05 15:06:09,850 Epoch[4] Batch [520]	Speed: 11.07 samples/sec	Train-FCNLogLoss=0.178268,	
2017-06-05 15:06:17,248 Epoch[4] Batch [530]	Speed: 10.81 samples/sec	Train-FCNLogLoss=0.178281,	
2017-06-05 15:06:25,101 Epoch[4] Batch [540]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.178076,	
2017-06-05 15:06:32,134 Epoch[4] Batch [550]	Speed: 11.38 samples/sec	Train-FCNLogLoss=0.177972,	
2017-06-05 15:06:39,216 Epoch[4] Batch [560]	Speed: 11.30 samples/sec	Train-FCNLogLoss=0.177714,	
2017-06-05 15:06:46,252 Epoch[4] Batch [570]	Speed: 11.37 samples/sec	Train-FCNLogLoss=0.177690,	
2017-06-05 15:06:53,108 Epoch[4] Batch [580]	Speed: 11.67 samples/sec	Train-FCNLogLoss=0.177585,	
2017-06-05 15:07:00,394 Epoch[4] Batch [590]	Speed: 10.98 samples/sec	Train-FCNLogLoss=0.177190,	
2017-06-05 15:07:07,702 Epoch[4] Batch [600]	Speed: 10.95 samples/sec	Train-FCNLogLoss=0.176734,	
2017-06-05 15:07:15,445 Epoch[4] Batch [610]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.176442,	
2017-06-05 15:07:22,828 Epoch[4] Batch [620]	Speed: 10.84 samples/sec	Train-FCNLogLoss=0.176371,	
2017-06-05 15:07:29,874 Epoch[4] Batch [630]	Speed: 11.35 samples/sec	Train-FCNLogLoss=0.176047,	
2017-06-05 15:07:37,205 Epoch[4] Batch [640]	Speed: 10.91 samples/sec	Train-FCNLogLoss=0.175965,	
2017-06-05 15:07:44,249 Epoch[4] Batch [650]	Speed: 11.36 samples/sec	Train-FCNLogLoss=0.176228,	
2017-06-05 15:07:51,279 Epoch[4] Batch [660]	Speed: 11.38 samples/sec	Train-FCNLogLoss=0.175938,	
2017-06-05 15:07:58,447 Epoch[4] Batch [670]	Speed: 11.16 samples/sec	Train-FCNLogLoss=0.176046,	
2017-06-05 15:08:05,368 Epoch[4] Batch [680]	Speed: 11.56 samples/sec	Train-FCNLogLoss=0.175982,	
2017-06-05 15:08:12,103 Epoch[4] Batch [690]	Speed: 11.88 samples/sec	Train-FCNLogLoss=0.176144,	
2017-06-05 15:08:18,935 Epoch[4] Batch [700]	Speed: 11.71 samples/sec	Train-FCNLogLoss=0.176171,	
2017-06-05 15:08:25,903 Epoch[4] Batch [710]	Speed: 11.48 samples/sec	Train-FCNLogLoss=0.175882,	
2017-06-05 15:08:33,437 Epoch[4] Batch [720]	Speed: 10.62 samples/sec	Train-FCNLogLoss=0.175916,	
2017-06-05 15:08:40,878 Epoch[4] Batch [730]	Speed: 10.75 samples/sec	Train-FCNLogLoss=0.175871,	
2017-06-05 15:08:47,758 Epoch[4] Batch [740]	Speed: 11.63 samples/sec	Train-FCNLogLoss=0.175646,	
2017-06-05 15:08:49,081 Epoch[4] Train-FCNLogLoss=0.175599
2017-06-05 15:08:49,081 Epoch[4] Time cost=526.997
2017-06-05 15:08:50,187 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0005.params"
2017-06-05 15:08:51,801 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0005.states"
2017-06-05 15:08:59,899 Epoch[5] Batch [10]	Speed: 11.43 samples/sec	Train-FCNLogLoss=0.187031,	
2017-06-05 15:09:07,326 Epoch[5] Batch [20]	Speed: 10.77 samples/sec	Train-FCNLogLoss=0.178498,	
2017-06-05 15:09:14,253 Epoch[5] Batch [30]	Speed: 11.55 samples/sec	Train-FCNLogLoss=0.171934,	
2017-06-05 15:09:21,114 Epoch[5] Batch [40]	Speed: 11.66 samples/sec	Train-FCNLogLoss=0.167390,	
2017-06-05 15:09:28,076 Epoch[5] Batch [50]	Speed: 11.49 samples/sec	Train-FCNLogLoss=0.165481,	
2017-06-05 15:09:35,470 Epoch[5] Batch [60]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.165265,	
2017-06-05 15:09:42,634 Epoch[5] Batch [70]	Speed: 11.17 samples/sec	Train-FCNLogLoss=0.165080,	
