2017-07-17 17:24:54,425 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-17 17:26:18,169 Epoch[0] Batch [10]	Speed: 3.58 samples/sec	Train-FCNLogLoss=2.811651,	
2017-07-17 17:58:28,488 Epoch[1] Batch [410]	Speed: 4.19 samples/sec	Train-FCNLogLoss=1.275067,	
2017-07-17 17:58:37,712 Epoch[1] Batch [420]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.274765,	
2017-07-17 17:58:47,238 Epoch[1] Batch [430]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.272432,	
2017-07-17 17:58:56,798 Epoch[1] Batch [440]	Speed: 4.18 samples/sec	Train-FCNLogLoss=1.272510,	
2017-07-17 17:59:06,663 Epoch[1] Batch [450]	Speed: 4.05 samples/sec	Train-FCNLogLoss=1.270365,	
2017-07-17 17:59:16,523 Epoch[1] Batch [460]	Speed: 4.06 samples/sec	Train-FCNLogLoss=1.270397,	
2017-07-17 17:59:26,873 Epoch[1] Batch [470]	Speed: 3.87 samples/sec	Train-FCNLogLoss=1.271383,	
2017-07-17 17:59:36,757 Epoch[1] Batch [480]	Speed: 4.05 samples/sec	Train-FCNLogLoss=1.271362,	
2017-07-17 17:59:46,378 Epoch[1] Batch [490]	Speed: 4.16 samples/sec	Train-FCNLogLoss=1.270721,	
2017-07-17 17:59:56,413 Epoch[1] Batch [500]	Speed: 3.99 samples/sec	Train-FCNLogLoss=1.273744,	
2017-07-17 18:00:06,636 Epoch[1] Batch [510]	Speed: 3.91 samples/sec	Train-FCNLogLoss=1.273841,	
2017-07-17 18:00:16,815 Epoch[1] Batch [520]	Speed: 3.93 samples/sec	Train-FCNLogLoss=1.273889,	
2017-07-17 18:00:26,624 Epoch[1] Batch [530]	Speed: 4.08 samples/sec	Train-FCNLogLoss=1.271953,	
2017-07-17 18:00:35,596 Epoch[1] Batch [540]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.272115,	
2017-07-17 18:00:44,798 Epoch[1] Batch [550]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.270489,	
2017-07-17 18:00:54,201 Epoch[1] Batch [560]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.269409,	
2017-07-17 18:01:03,309 Epoch[1] Batch [570]	Speed: 4.39 samples/sec	Train-FCNLogLoss=1.269151,	
2017-07-17 18:01:12,223 Epoch[1] Batch [580]	Speed: 4.49 samples/sec	Train-FCNLogLoss=1.269133,	
2017-07-17 18:01:21,386 Epoch[1] Batch [590]	Speed: 4.37 samples/sec	Train-FCNLogLoss=1.271442,	
2017-07-17 18:01:30,734 Epoch[1] Batch [600]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.272084,	
2017-07-17 18:01:39,292 Epoch[1] Batch [610]	Speed: 4.67 samples/sec	Train-FCNLogLoss=1.271238,	
2017-07-17 18:01:48,547 Epoch[1] Batch [620]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.270871,	
2017-07-17 18:01:57,685 Epoch[1] Batch [630]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.270211,	
2017-07-17 18:02:07,035 Epoch[1] Batch [640]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.270217,	
2017-07-17 18:02:15,993 Epoch[1] Batch [650]	Speed: 4.47 samples/sec	Train-FCNLogLoss=1.270139,	
2017-07-17 18:02:24,562 Epoch[1] Batch [660]	Speed: 4.67 samples/sec	Train-FCNLogLoss=1.270819,	
2017-07-17 18:02:32,920 Epoch[1] Batch [670]	Speed: 4.79 samples/sec	Train-FCNLogLoss=1.270310,	
2017-07-17 18:02:41,841 Epoch[1] Batch [680]	Speed: 4.48 samples/sec	Train-FCNLogLoss=1.270267,	
2017-07-17 18:02:50,610 Epoch[1] Batch [690]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.269295,	
2017-07-17 18:02:59,260 Epoch[1] Batch [700]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.267186,	
2017-07-17 18:03:08,068 Epoch[1] Batch [710]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.266960,	
2017-07-17 18:03:16,961 Epoch[1] Batch [720]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.266659,	
2017-07-17 18:03:26,025 Epoch[1] Batch [730]	Speed: 4.41 samples/sec	Train-FCNLogLoss=1.265003,	
2017-07-17 18:03:34,685 Epoch[1] Batch [740]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.266319,	
2017-07-17 18:03:43,027 Epoch[1] Batch [750]	Speed: 4.80 samples/sec	Train-FCNLogLoss=1.267471,	
2017-07-17 18:03:51,984 Epoch[1] Batch [760]	Speed: 4.47 samples/sec	Train-FCNLogLoss=1.268228,	
2017-07-17 18:04:00,810 Epoch[1] Batch [770]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.267297,	
2017-07-17 18:04:09,515 Epoch[1] Batch [780]	Speed: 4.60 samples/sec	Train-FCNLogLoss=1.267322,	
2017-07-17 18:04:18,573 Epoch[1] Batch [790]	Speed: 4.42 samples/sec	Train-FCNLogLoss=1.266621,	
2017-07-17 18:04:27,224 Epoch[1] Batch [800]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.267875,	
2017-07-17 18:04:36,036 Epoch[1] Batch [810]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.268135,	
2017-07-17 18:04:44,843 Epoch[1] Batch [820]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.268659,	
2017-07-17 18:04:53,547 Epoch[1] Batch [830]	Speed: 4.60 samples/sec	Train-FCNLogLoss=1.267828,	
2017-07-17 18:05:02,365 Epoch[1] Batch [840]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.267199,	
2017-07-17 18:05:10,660 Epoch[1] Batch [850]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.268538,	
2017-07-17 18:05:18,879 Epoch[1] Batch [860]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.267496,	
2017-07-17 18:05:26,770 Epoch[1] Batch [870]	Speed: 5.07 samples/sec	Train-FCNLogLoss=1.267130,	
2017-07-17 18:05:34,999 Epoch[1] Batch [880]	Speed: 4.86 samples/sec	Train-FCNLogLoss=1.266473,	
2017-07-17 18:05:43,973 Epoch[1] Batch [890]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.266246,	
2017-07-17 18:05:52,111 Epoch[1] Batch [900]	Speed: 4.92 samples/sec	Train-FCNLogLoss=1.265205,	
2017-07-17 18:05:59,901 Epoch[1] Batch [910]	Speed: 5.13 samples/sec	Train-FCNLogLoss=1.265790,	
2017-07-17 18:06:07,967 Epoch[1] Batch [920]	Speed: 4.96 samples/sec	Train-FCNLogLoss=1.265461,	
2017-07-17 18:06:16,216 Epoch[1] Batch [930]	Speed: 4.85 samples/sec	Train-FCNLogLoss=1.264405,	
2017-07-17 18:06:24,358 Epoch[1] Batch [940]	Speed: 4.91 samples/sec	Train-FCNLogLoss=1.264949,	
2017-07-17 18:06:33,097 Epoch[1] Batch [950]	Speed: 4.58 samples/sec	Train-FCNLogLoss=1.264986,	
2017-07-17 18:06:41,477 Epoch[1] Batch [960]	Speed: 4.77 samples/sec	Train-FCNLogLoss=1.264426,	
2017-07-17 18:06:49,625 Epoch[1] Batch [970]	Speed: 4.91 samples/sec	Train-FCNLogLoss=1.262971,	
2017-07-17 18:06:58,011 Epoch[1] Batch [980]	Speed: 4.77 samples/sec	Train-FCNLogLoss=1.262698,	
2017-07-17 18:07:06,457 Epoch[1] Batch [990]	Speed: 4.74 samples/sec	Train-FCNLogLoss=1.263693,	
2017-07-17 18:07:14,665 Epoch[1] Batch [1000]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.264049,	
2017-07-17 18:07:22,834 Epoch[1] Batch [1010]	Speed: 4.90 samples/sec	Train-FCNLogLoss=1.263711,	
2017-07-17 18:07:31,443 Epoch[1] Batch [1020]	Speed: 4.65 samples/sec	Train-FCNLogLoss=1.262019,	
2017-07-17 18:07:39,927 Epoch[1] Batch [1030]	Speed: 4.72 samples/sec	Train-FCNLogLoss=1.261862,	
2017-07-17 18:07:48,473 Epoch[1] Batch [1040]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.261485,	
2017-07-17 18:07:57,175 Epoch[1] Batch [1050]	Speed: 4.60 samples/sec	Train-FCNLogLoss=1.261689,	
2017-07-17 18:08:05,668 Epoch[1] Batch [1060]	Speed: 4.71 samples/sec	Train-FCNLogLoss=1.261948,	
2017-07-17 18:08:14,192 Epoch[1] Batch [1070]	Speed: 4.69 samples/sec	Train-FCNLogLoss=1.262102,	
2017-07-17 18:08:22,475 Epoch[1] Batch [1080]	Speed: 4.83 samples/sec	Train-FCNLogLoss=1.261771,	
2017-07-17 18:08:30,810 Epoch[1] Batch [1090]	Speed: 4.80 samples/sec	Train-FCNLogLoss=1.262576,	
2017-07-17 18:08:39,308 Epoch[1] Batch [1100]	Speed: 4.71 samples/sec	Train-FCNLogLoss=1.262361,	
2017-07-17 18:08:47,667 Epoch[1] Batch [1110]	Speed: 4.79 samples/sec	Train-FCNLogLoss=1.262177,	
2017-07-17 18:08:56,583 Epoch[1] Batch [1120]	Speed: 4.49 samples/sec	Train-FCNLogLoss=1.261998,	
2017-07-17 18:09:04,570 Epoch[1] Batch [1130]	Speed: 5.01 samples/sec	Train-FCNLogLoss=1.261009,	
2017-07-17 18:09:12,614 Epoch[1] Batch [1140]	Speed: 4.97 samples/sec	Train-FCNLogLoss=1.261667,	
2017-07-17 18:09:21,038 Epoch[1] Batch [1150]	Speed: 4.75 samples/sec	Train-FCNLogLoss=1.261363,	
2017-07-17 18:09:29,000 Epoch[1] Batch [1160]	Speed: 5.03 samples/sec	Train-FCNLogLoss=1.262341,	
2017-07-17 18:09:37,616 Epoch[1] Batch [1170]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.262078,	
2017-07-17 18:09:46,483 Epoch[1] Batch [1180]	Speed: 4.51 samples/sec	Train-FCNLogLoss=1.261682,	
2017-07-17 18:09:54,833 Epoch[1] Batch [1190]	Speed: 4.79 samples/sec	Train-FCNLogLoss=1.261300,	
2017-07-17 18:10:03,407 Epoch[1] Batch [1200]	Speed: 4.67 samples/sec	Train-FCNLogLoss=1.261876,	
2017-07-17 18:10:11,744 Epoch[1] Batch [1210]	Speed: 4.80 samples/sec	Train-FCNLogLoss=1.262510,	
2017-07-17 18:10:20,252 Epoch[1] Batch [1220]	Speed: 4.70 samples/sec	Train-FCNLogLoss=1.262663,	
2017-07-17 18:10:29,115 Epoch[1] Batch [1230]	Speed: 4.51 samples/sec	Train-FCNLogLoss=1.263270,	
2017-07-17 18:10:37,838 Epoch[1] Batch [1240]	Speed: 4.59 samples/sec	Train-FCNLogLoss=1.263461,	
2017-07-17 18:10:46,146 Epoch[1] Batch [1250]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.264244,	
2017-07-17 18:10:54,282 Epoch[1] Batch [1260]	Speed: 4.92 samples/sec	Train-FCNLogLoss=1.263990,	
2017-07-17 18:11:03,154 Epoch[1] Batch [1270]	Speed: 4.51 samples/sec	Train-FCNLogLoss=1.263362,	
2017-07-17 18:11:12,327 Epoch[1] Batch [1280]	Speed: 4.36 samples/sec	Train-FCNLogLoss=1.263238,	
2017-07-17 18:11:20,587 Epoch[1] Batch [1290]	Speed: 4.84 samples/sec	Train-FCNLogLoss=1.263175,	
2017-07-17 18:11:29,419 Epoch[1] Batch [1300]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.263095,	
2017-07-17 18:11:37,947 Epoch[1] Batch [1310]	Speed: 4.69 samples/sec	Train-FCNLogLoss=1.262574,	
2017-07-17 18:11:47,082 Epoch[1] Batch [1320]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.262986,	
2017-07-17 18:11:55,204 Epoch[1] Batch [1330]	Speed: 4.93 samples/sec	Train-FCNLogLoss=1.263423,	
2017-07-17 18:12:03,409 Epoch[1] Batch [1340]	Speed: 4.88 samples/sec	Train-FCNLogLoss=1.262839,	
2017-07-17 18:12:11,128 Epoch[1] Batch [1350]	Speed: 5.18 samples/sec	Train-FCNLogLoss=1.263802,	
2017-07-17 18:12:19,612 Epoch[1] Batch [1360]	Speed: 4.71 samples/sec	Train-FCNLogLoss=1.263384,	
2017-07-17 18:12:28,050 Epoch[1] Batch [1370]	Speed: 4.74 samples/sec	Train-FCNLogLoss=1.263087,	
2017-07-17 18:12:36,649 Epoch[1] Batch [1380]	Speed: 4.65 samples/sec	Train-FCNLogLoss=1.263593,	
2017-07-17 18:12:45,421 Epoch[1] Batch [1390]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.263716,	
2017-07-17 18:12:54,095 Epoch[1] Batch [1400]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.263586,	
2017-07-17 18:13:02,723 Epoch[1] Batch [1410]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.263076,	
2017-07-17 18:13:11,019 Epoch[1] Batch [1420]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.263040,	
2017-07-17 18:13:19,854 Epoch[1] Batch [1430]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.262591,	
2017-07-17 18:13:28,636 Epoch[1] Batch [1440]	Speed: 4.55 samples/sec	Train-FCNLogLoss=1.262536,	
2017-07-17 18:13:37,298 Epoch[1] Batch [1450]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.261786,	
2017-07-17 18:13:46,190 Epoch[1] Batch [1460]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.262218,	
2017-07-17 18:13:54,526 Epoch[1] Batch [1470]	Speed: 4.80 samples/sec	Train-FCNLogLoss=1.262089,	
2017-07-17 18:14:03,281 Epoch[1] Batch [1480]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.262050,	
2017-07-17 18:14:08,213 Epoch[1] Train-FCNLogLoss=1.261863
2017-07-17 18:14:08,213 Epoch[1] Time cost=1353.444
2017-07-17 18:14:09,544 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0002.params"
2017-07-17 18:14:12,421 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0002.states"
2017-07-17 18:14:21,822 Epoch[2] Batch [10]	Speed: 4.97 samples/sec	Train-FCNLogLoss=1.222566,	
2017-07-17 18:14:37,171 Epoch[2] Batch [20]	Speed: 2.61 samples/sec	Train-FCNLogLoss=1.188400,	
2017-07-17 18:14:44,755 Epoch[2] Batch [30]	Speed: 5.27 samples/sec	Train-FCNLogLoss=1.199247,	
2017-07-17 18:14:52,341 Epoch[2] Batch [40]	Speed: 5.27 samples/sec	Train-FCNLogLoss=1.230087,	
2017-07-17 18:15:00,632 Epoch[2] Batch [50]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.260644,	
2017-07-17 18:15:09,013 Epoch[2] Batch [60]	Speed: 4.77 samples/sec	Train-FCNLogLoss=1.260747,	
2017-07-17 18:15:17,293 Epoch[2] Batch [70]	Speed: 4.83 samples/sec	Train-FCNLogLoss=1.253444,	
2017-07-17 18:15:25,192 Epoch[2] Batch [80]	Speed: 5.06 samples/sec	Train-FCNLogLoss=1.258290,	
2017-07-17 18:15:33,515 Epoch[2] Batch [90]	Speed: 4.81 samples/sec	Train-FCNLogLoss=1.264961,	
2017-07-17 18:15:42,188 Epoch[2] Batch [100]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.257608,	
2017-07-17 18:15:50,306 Epoch[2] Batch [110]	Speed: 4.93 samples/sec	Train-FCNLogLoss=1.255722,	
2017-07-17 18:15:58,047 Epoch[2] Batch [120]	Speed: 5.17 samples/sec	Train-FCNLogLoss=1.256795,	
2017-07-17 18:16:06,150 Epoch[2] Batch [130]	Speed: 4.94 samples/sec	Train-FCNLogLoss=1.258465,	
2017-07-17 18:16:14,360 Epoch[2] Batch [140]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.260162,	
2017-07-17 18:16:22,466 Epoch[2] Batch [150]	Speed: 4.94 samples/sec	Train-FCNLogLoss=1.259674,	
2017-07-17 18:16:30,700 Epoch[2] Batch [160]	Speed: 4.86 samples/sec	Train-FCNLogLoss=1.251889,	
2017-07-17 18:16:38,970 Epoch[2] Batch [170]	Speed: 4.84 samples/sec	Train-FCNLogLoss=1.262794,	
2017-07-17 18:16:47,269 Epoch[2] Batch [180]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.269852,	
2017-07-17 18:16:55,261 Epoch[2] Batch [190]	Speed: 5.01 samples/sec	Train-FCNLogLoss=1.270362,	
2017-07-17 18:17:03,304 Epoch[2] Batch [200]	Speed: 4.97 samples/sec	Train-FCNLogLoss=1.270778,	
2017-07-17 18:17:11,736 Epoch[2] Batch [210]	Speed: 4.74 samples/sec	Train-FCNLogLoss=1.266686,	
2017-07-17 18:17:20,027 Epoch[2] Batch [220]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.268067,	
2017-07-17 18:17:28,309 Epoch[2] Batch [230]	Speed: 4.83 samples/sec	Train-FCNLogLoss=1.270464,	
2017-07-17 18:17:36,718 Epoch[2] Batch [240]	Speed: 4.76 samples/sec	Train-FCNLogLoss=1.269825,	
2017-07-17 18:17:44,793 Epoch[2] Batch [250]	Speed: 4.95 samples/sec	Train-FCNLogLoss=1.274934,	
2017-07-17 18:17:52,566 Epoch[2] Batch [260]	Speed: 5.15 samples/sec	Train-FCNLogLoss=1.276399,	
2017-07-17 18:18:00,916 Epoch[2] Batch [270]	Speed: 4.79 samples/sec	Train-FCNLogLoss=1.278604,	
2017-07-17 18:18:09,804 Epoch[2] Batch [280]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.276126,	
2017-07-17 18:18:18,231 Epoch[2] Batch [290]	Speed: 4.75 samples/sec	Train-FCNLogLoss=1.275765,	
2017-07-17 18:18:26,178 Epoch[2] Batch [300]	Speed: 5.03 samples/sec	Train-FCNLogLoss=1.272318,	
2017-07-17 18:18:34,092 Epoch[2] Batch [310]	Speed: 5.05 samples/sec	Train-FCNLogLoss=1.272130,	
2017-07-17 18:18:42,095 Epoch[2] Batch [320]	Speed: 5.00 samples/sec	Train-FCNLogLoss=1.270170,	
2017-07-17 18:18:50,212 Epoch[2] Batch [330]	Speed: 4.93 samples/sec	Train-FCNLogLoss=1.267739,	
2017-07-17 18:18:57,743 Epoch[2] Batch [340]	Speed: 5.31 samples/sec	Train-FCNLogLoss=1.264261,	
2017-07-17 18:19:05,661 Epoch[2] Batch [350]	Speed: 5.05 samples/sec	Train-FCNLogLoss=1.266656,	
2017-07-17 18:19:13,226 Epoch[2] Batch [360]	Speed: 5.29 samples/sec	Train-FCNLogLoss=1.270038,	
2017-07-17 18:19:21,482 Epoch[2] Batch [370]	Speed: 4.85 samples/sec	Train-FCNLogLoss=1.267737,	
2017-07-17 18:19:28,950 Epoch[2] Batch [380]	Speed: 5.36 samples/sec	Train-FCNLogLoss=1.268661,	
2017-07-17 18:19:36,562 Epoch[2] Batch [390]	Speed: 5.26 samples/sec	Train-FCNLogLoss=1.265576,	
2017-07-17 18:19:44,775 Epoch[2] Batch [400]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.265536,	
2017-07-17 18:19:52,733 Epoch[2] Batch [410]	Speed: 5.03 samples/sec	Train-FCNLogLoss=1.263699,	
2017-07-17 18:20:00,773 Epoch[2] Batch [420]	Speed: 4.98 samples/sec	Train-FCNLogLoss=1.263908,	
2017-07-17 18:20:08,784 Epoch[2] Batch [430]	Speed: 4.99 samples/sec	Train-FCNLogLoss=1.262018,	
2017-07-17 18:20:16,862 Epoch[2] Batch [440]	Speed: 4.95 samples/sec	Train-FCNLogLoss=1.262392,	
2017-07-17 18:20:24,968 Epoch[2] Batch [450]	Speed: 4.94 samples/sec	Train-FCNLogLoss=1.265169,	
2017-07-17 18:20:33,217 Epoch[2] Batch [460]	Speed: 4.85 samples/sec	Train-FCNLogLoss=1.265873,	
2017-07-17 18:20:41,274 Epoch[2] Batch [470]	Speed: 4.96 samples/sec	Train-FCNLogLoss=1.265791,	
2017-07-17 18:20:49,721 Epoch[2] Batch [480]	Speed: 4.74 samples/sec	Train-FCNLogLoss=1.264337,	
2017-07-17 18:20:57,933 Epoch[2] Batch [490]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.263723,	
2017-07-17 18:21:05,848 Epoch[2] Batch [500]	Speed: 5.05 samples/sec	Train-FCNLogLoss=1.265192,	
2017-07-17 18:21:13,446 Epoch[2] Batch [510]	Speed: 5.26 samples/sec	Train-FCNLogLoss=1.265333,	
2017-07-17 18:21:21,871 Epoch[2] Batch [520]	Speed: 4.75 samples/sec	Train-FCNLogLoss=1.267124,	
2017-07-17 18:21:30,166 Epoch[2] Batch [530]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.267348,	
2017-07-17 18:21:37,947 Epoch[2] Batch [540]	Speed: 5.14 samples/sec	Train-FCNLogLoss=1.265376,	
2017-07-17 18:21:46,303 Epoch[2] Batch [550]	Speed: 4.79 samples/sec	Train-FCNLogLoss=1.263495,	
2017-07-17 18:21:54,699 Epoch[2] Batch [560]	Speed: 4.76 samples/sec	Train-FCNLogLoss=1.263321,	
2017-07-17 18:22:03,086 Epoch[2] Batch [570]	Speed: 4.77 samples/sec	Train-FCNLogLoss=1.264322,	
2017-07-17 18:22:11,291 Epoch[2] Batch [580]	Speed: 4.88 samples/sec	Train-FCNLogLoss=1.265014,	
2017-07-17 18:22:20,025 Epoch[2] Batch [590]	Speed: 4.58 samples/sec	Train-FCNLogLoss=1.263301,	
2017-07-17 18:22:28,217 Epoch[2] Batch [600]	Speed: 4.88 samples/sec	Train-FCNLogLoss=1.259786,	
2017-07-17 18:22:36,248 Epoch[2] Batch [610]	Speed: 4.98 samples/sec	Train-FCNLogLoss=1.258362,	
2017-07-17 18:22:44,496 Epoch[2] Batch [620]	Speed: 4.85 samples/sec	Train-FCNLogLoss=1.258730,	
2017-07-17 18:22:52,689 Epoch[2] Batch [630]	Speed: 4.88 samples/sec	Train-FCNLogLoss=1.258676,	
2017-07-17 18:23:00,413 Epoch[2] Batch [640]	Speed: 5.18 samples/sec	Train-FCNLogLoss=1.257891,	
2017-07-17 18:23:08,502 Epoch[2] Batch [650]	Speed: 4.95 samples/sec	Train-FCNLogLoss=1.257283,	
2017-07-17 18:23:16,712 Epoch[2] Batch [660]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.256608,	
2017-07-17 18:23:24,832 Epoch[2] Batch [670]	Speed: 4.93 samples/sec	Train-FCNLogLoss=1.257629,	
2017-07-17 18:23:33,122 Epoch[2] Batch [680]	Speed: 4.83 samples/sec	Train-FCNLogLoss=1.257446,	
2017-07-17 18:23:41,708 Epoch[2] Batch [690]	Speed: 4.66 samples/sec	Train-FCNLogLoss=1.257977,	
2017-07-17 18:23:50,304 Epoch[2] Batch [700]	Speed: 4.65 samples/sec	Train-FCNLogLoss=1.258348,	
2017-07-17 18:23:59,272 Epoch[2] Batch [710]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.258493,	
2017-07-17 18:24:07,707 Epoch[2] Batch [720]	Speed: 4.74 samples/sec	Train-FCNLogLoss=1.256944,	
2017-07-17 18:24:15,943 Epoch[2] Batch [730]	Speed: 4.86 samples/sec	Train-FCNLogLoss=1.256893,	
2017-07-17 18:24:24,346 Epoch[2] Batch [740]	Speed: 4.76 samples/sec	Train-FCNLogLoss=1.255508,	
2017-07-17 18:24:32,341 Epoch[2] Batch [750]	Speed: 5.00 samples/sec	Train-FCNLogLoss=1.254593,	
2017-07-17 18:24:40,607 Epoch[2] Batch [760]	Speed: 4.84 samples/sec	Train-FCNLogLoss=1.256267,	
2017-07-17 18:24:49,156 Epoch[2] Batch [770]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.256639,	
2017-07-17 18:24:57,060 Epoch[2] Batch [780]	Speed: 5.06 samples/sec	Train-FCNLogLoss=1.256380,	
2017-07-17 18:25:05,282 Epoch[2] Batch [790]	Speed: 4.87 samples/sec	Train-FCNLogLoss=1.256719,	
2017-07-17 18:25:13,440 Epoch[2] Batch [800]	Speed: 4.90 samples/sec	Train-FCNLogLoss=1.255714,	
2017-07-17 18:25:22,364 Epoch[2] Batch [810]	Speed: 4.48 samples/sec	Train-FCNLogLoss=1.254950,	
2017-07-17 18:25:30,481 Epoch[2] Batch [820]	Speed: 4.93 samples/sec	Train-FCNLogLoss=1.254377,	
2017-07-17 18:25:39,289 Epoch[2] Batch [830]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.254843,	
2017-07-17 18:25:47,560 Epoch[2] Batch [840]	Speed: 4.84 samples/sec	Train-FCNLogLoss=1.254838,	
2017-07-17 18:25:55,569 Epoch[2] Batch [850]	Speed: 4.99 samples/sec	Train-FCNLogLoss=1.255220,	
2017-07-17 18:26:03,773 Epoch[2] Batch [860]	Speed: 4.88 samples/sec	Train-FCNLogLoss=1.255405,	
2017-07-17 18:26:12,086 Epoch[2] Batch [870]	Speed: 4.81 samples/sec	Train-FCNLogLoss=1.255210,	
2017-07-17 18:26:20,601 Epoch[2] Batch [880]	Speed: 4.70 samples/sec	Train-FCNLogLoss=1.254659,	
2017-07-17 18:26:28,895 Epoch[2] Batch [890]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.254340,	
2017-07-17 18:26:37,633 Epoch[2] Batch [900]	Speed: 4.58 samples/sec	Train-FCNLogLoss=1.255020,	
2017-07-17 18:26:46,453 Epoch[2] Batch [910]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.255258,	
2017-07-17 18:26:55,000 Epoch[2] Batch [920]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.255585,	
2017-07-17 18:27:03,552 Epoch[2] Batch [930]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.255771,	
2017-07-17 18:27:11,670 Epoch[2] Batch [940]	Speed: 4.93 samples/sec	Train-FCNLogLoss=1.255339,	
