2017-07-31 12:47:30,147 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-31 12:48:37,406 Epoch[0] Batch [10]	Speed: 3.71 samples/sec	Train-FCNLogLoss=2.890072,	
2017-07-31 13:02:17,256 Epoch[1] Batch [410]	Speed: 8.43 samples/sec	Train-FCNLogLoss=0.302191,	
2017-07-31 13:02:21,089 Epoch[1] Batch [420]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.300854,	
2017-07-31 13:02:25,246 Epoch[1] Batch [430]	Speed: 9.62 samples/sec	Train-FCNLogLoss=0.300077,	
2017-07-31 13:02:30,313 Epoch[1] Batch [440]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.299766,	
2017-07-31 13:02:34,608 Epoch[1] Batch [450]	Speed: 9.31 samples/sec	Train-FCNLogLoss=0.299165,	
2017-07-31 13:02:38,643 Epoch[1] Batch [460]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.299294,	
2017-07-31 13:02:42,798 Epoch[1] Batch [470]	Speed: 9.63 samples/sec	Train-FCNLogLoss=0.298881,	
2017-07-31 13:02:46,505 Epoch[1] Batch [480]	Speed: 10.79 samples/sec	Train-FCNLogLoss=0.298633,	
2017-07-31 13:02:51,080 Epoch[1] Batch [490]	Speed: 8.74 samples/sec	Train-FCNLogLoss=0.297323,	
2017-07-31 13:02:54,917 Epoch[1] Batch [500]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.296622,	
2017-07-31 13:02:58,692 Epoch[1] Batch [510]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.295259,	
2017-07-31 13:03:02,488 Epoch[1] Batch [520]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.294323,	
2017-07-31 13:03:07,383 Epoch[1] Batch [530]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.292845,	
2017-07-31 13:03:11,205 Epoch[1] Batch [540]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.291701,	
2017-07-31 13:03:15,886 Epoch[1] Batch [550]	Speed: 8.55 samples/sec	Train-FCNLogLoss=0.290313,	
2017-07-31 13:03:19,745 Epoch[1] Batch [560]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.290853,	
2017-07-31 13:03:23,907 Epoch[1] Batch [570]	Speed: 9.61 samples/sec	Train-FCNLogLoss=0.290548,	
2017-07-31 13:03:27,680 Epoch[1] Batch [580]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.289582,	
2017-07-31 13:03:32,325 Epoch[1] Batch [590]	Speed: 8.61 samples/sec	Train-FCNLogLoss=0.288955,	
2017-07-31 13:03:36,264 Epoch[1] Batch [600]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.289098,	
2017-07-31 13:03:40,356 Epoch[1] Batch [610]	Speed: 9.77 samples/sec	Train-FCNLogLoss=0.288445,	
2017-07-31 13:03:44,435 Epoch[1] Batch [620]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.288685,	
2017-07-31 13:03:48,274 Epoch[1] Batch [630]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.288017,	
2017-07-31 13:03:52,192 Epoch[1] Batch [640]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.287469,	
2017-07-31 13:03:56,015 Epoch[1] Batch [650]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.286359,	
2017-07-31 13:04:00,274 Epoch[1] Batch [660]	Speed: 9.39 samples/sec	Train-FCNLogLoss=0.285577,	
2017-07-31 13:04:04,244 Epoch[1] Batch [670]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.284744,	
2017-07-31 13:04:08,116 Epoch[1] Batch [680]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.283731,	
2017-07-31 13:04:11,900 Epoch[1] Batch [690]	Speed: 10.57 samples/sec	Train-FCNLogLoss=0.283002,	
2017-07-31 13:04:15,735 Epoch[1] Batch [700]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.282146,	
2017-07-31 13:04:19,649 Epoch[1] Batch [710]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.280914,	
2017-07-31 13:04:23,531 Epoch[1] Batch [720]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.280131,	
2017-07-31 13:04:27,389 Epoch[1] Batch [730]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.279459,	
2017-07-31 13:04:31,747 Epoch[1] Batch [740]	Speed: 9.18 samples/sec	Train-FCNLogLoss=0.278182,	
2017-07-31 13:04:35,668 Epoch[1] Batch [750]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.277034,	
2017-07-31 13:04:39,463 Epoch[1] Batch [760]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.276958,	
2017-07-31 13:04:43,580 Epoch[1] Batch [770]	Speed: 9.72 samples/sec	Train-FCNLogLoss=0.276519,	
2017-07-31 13:04:48,058 Epoch[1] Batch [780]	Speed: 8.93 samples/sec	Train-FCNLogLoss=0.276192,	
2017-07-31 13:04:52,175 Epoch[1] Batch [790]	Speed: 9.72 samples/sec	Train-FCNLogLoss=0.275675,	
2017-07-31 13:04:56,451 Epoch[1] Batch [800]	Speed: 9.35 samples/sec	Train-FCNLogLoss=0.275782,	
2017-07-31 13:05:00,207 Epoch[1] Batch [810]	Speed: 10.65 samples/sec	Train-FCNLogLoss=0.275696,	
2017-07-31 13:05:04,964 Epoch[1] Batch [820]	Speed: 8.41 samples/sec	Train-FCNLogLoss=0.275301,	
2017-07-31 13:05:08,797 Epoch[1] Batch [830]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.274539,	
2017-07-31 13:05:12,677 Epoch[1] Batch [840]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.273981,	
2017-07-31 13:05:16,524 Epoch[1] Batch [850]	Speed: 10.40 samples/sec	Train-FCNLogLoss=0.273269,	
2017-07-31 13:05:20,476 Epoch[1] Batch [860]	Speed: 10.12 samples/sec	Train-FCNLogLoss=0.272353,	
2017-07-31 13:05:24,458 Epoch[1] Batch [870]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.271943,	
2017-07-31 13:05:28,436 Epoch[1] Batch [880]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.271127,	
2017-07-31 13:05:32,355 Epoch[1] Batch [890]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.270491,	
2017-07-31 13:05:36,297 Epoch[1] Batch [900]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.270201,	
2017-07-31 13:05:40,228 Epoch[1] Batch [910]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.269996,	
2017-07-31 13:05:44,102 Epoch[1] Batch [920]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.269408,	
2017-07-31 13:05:48,014 Epoch[1] Batch [930]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.269006,	
2017-07-31 13:05:51,920 Epoch[1] Batch [940]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.268775,	
2017-07-31 13:05:55,884 Epoch[1] Batch [950]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.268574,	
2017-07-31 13:05:59,774 Epoch[1] Batch [960]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.268579,	
2017-07-31 13:06:03,816 Epoch[1] Batch [970]	Speed: 9.90 samples/sec	Train-FCNLogLoss=0.268301,	
2017-07-31 13:06:07,655 Epoch[1] Batch [980]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.267638,	
2017-07-31 13:06:11,517 Epoch[1] Batch [990]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.266941,	
2017-07-31 13:06:15,363 Epoch[1] Batch [1000]	Speed: 10.40 samples/sec	Train-FCNLogLoss=0.266651,	
2017-07-31 13:06:19,235 Epoch[1] Batch [1010]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.266202,	
2017-07-31 13:06:23,142 Epoch[1] Batch [1020]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.265828,	
2017-07-31 13:06:27,079 Epoch[1] Batch [1030]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.265366,	
2017-07-31 13:06:31,122 Epoch[1] Batch [1040]	Speed: 9.90 samples/sec	Train-FCNLogLoss=0.264995,	
2017-07-31 13:06:35,031 Epoch[1] Batch [1050]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.264525,	
2017-07-31 13:06:38,924 Epoch[1] Batch [1060]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.263977,	
2017-07-31 13:06:42,971 Epoch[1] Batch [1070]	Speed: 9.89 samples/sec	Train-FCNLogLoss=0.263986,	
2017-07-31 13:06:46,912 Epoch[1] Batch [1080]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.263738,	
2017-07-31 13:06:50,826 Epoch[1] Batch [1090]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.263688,	
2017-07-31 13:06:54,823 Epoch[1] Batch [1100]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.263515,	
2017-07-31 13:06:58,805 Epoch[1] Batch [1110]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.263289,	
2017-07-31 13:07:02,711 Epoch[1] Batch [1120]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.262766,	
2017-07-31 13:07:06,745 Epoch[1] Batch [1130]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.262742,	
2017-07-31 13:07:10,583 Epoch[1] Batch [1140]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.262347,	
2017-07-31 13:07:14,604 Epoch[1] Batch [1150]	Speed: 9.95 samples/sec	Train-FCNLogLoss=0.261879,	
2017-07-31 13:07:18,620 Epoch[1] Batch [1160]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.262257,	
2017-07-31 13:07:22,584 Epoch[1] Batch [1170]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.262137,	
2017-07-31 13:07:26,661 Epoch[1] Batch [1180]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.261841,	
2017-07-31 13:07:30,556 Epoch[1] Batch [1190]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.261811,	
2017-07-31 13:07:34,566 Epoch[1] Batch [1200]	Speed: 9.97 samples/sec	Train-FCNLogLoss=0.261650,	
2017-07-31 13:07:38,616 Epoch[1] Batch [1210]	Speed: 9.88 samples/sec	Train-FCNLogLoss=0.261133,	
2017-07-31 13:07:42,481 Epoch[1] Batch [1220]	Speed: 10.35 samples/sec	Train-FCNLogLoss=0.260736,	
2017-07-31 13:07:46,352 Epoch[1] Batch [1230]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.260244,	
2017-07-31 13:07:50,223 Epoch[1] Batch [1240]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.259923,	
2017-07-31 13:07:55,732 Epoch[1] Batch [1250]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.259873,	
2017-07-31 13:07:59,845 Epoch[1] Batch [1260]	Speed: 9.73 samples/sec	Train-FCNLogLoss=0.259515,	
2017-07-31 13:08:03,737 Epoch[1] Batch [1270]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.259164,	
2017-07-31 13:08:07,767 Epoch[1] Batch [1280]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.259202,	
2017-07-31 13:08:11,631 Epoch[1] Batch [1290]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.258816,	
2017-07-31 13:08:15,552 Epoch[1] Batch [1300]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.258367,	
2017-07-31 13:08:19,342 Epoch[1] Batch [1310]	Speed: 10.56 samples/sec	Train-FCNLogLoss=0.257871,	
2017-07-31 13:08:23,326 Epoch[1] Batch [1320]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.257540,	
2017-07-31 13:08:27,202 Epoch[1] Batch [1330]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.257432,	
2017-07-31 13:08:31,198 Epoch[1] Batch [1340]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.256975,	
2017-07-31 13:08:35,166 Epoch[1] Batch [1350]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.256709,	
2017-07-31 13:08:39,040 Epoch[1] Batch [1360]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.256758,	
2017-07-31 13:08:42,822 Epoch[1] Batch [1370]	Speed: 10.58 samples/sec	Train-FCNLogLoss=0.256454,	
2017-07-31 13:08:46,784 Epoch[1] Batch [1380]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.256029,	
2017-07-31 13:08:50,833 Epoch[1] Batch [1390]	Speed: 9.88 samples/sec	Train-FCNLogLoss=0.255585,	
2017-07-31 13:08:54,764 Epoch[1] Batch [1400]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.255269,	
2017-07-31 13:08:58,649 Epoch[1] Batch [1410]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.255069,	
2017-07-31 13:09:02,395 Epoch[1] Batch [1420]	Speed: 10.68 samples/sec	Train-FCNLogLoss=0.254565,	
2017-07-31 13:09:06,455 Epoch[1] Batch [1430]	Speed: 9.85 samples/sec	Train-FCNLogLoss=0.254135,	
2017-07-31 13:09:10,275 Epoch[1] Batch [1440]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.253866,	
2017-07-31 13:09:14,257 Epoch[1] Batch [1450]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.253733,	
2017-07-31 13:09:18,086 Epoch[1] Batch [1460]	Speed: 10.45 samples/sec	Train-FCNLogLoss=0.253955,	
2017-07-31 13:09:22,007 Epoch[1] Batch [1470]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.253696,	
2017-07-31 13:09:26,096 Epoch[1] Batch [1480]	Speed: 9.78 samples/sec	Train-FCNLogLoss=0.253551,	
2017-07-31 13:09:28,399 Epoch[1] Train-FCNLogLoss=0.253365
2017-07-31 13:09:28,399 Epoch[1] Time cost=596.451
2017-07-31 13:09:29,344 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0002.params"
2017-07-31 13:09:33,168 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0002.states"
2017-07-31 13:09:37,654 Epoch[2] Batch [10]	Speed: 10.49 samples/sec	Train-FCNLogLoss=0.208333,	
2017-07-31 13:09:41,484 Epoch[2] Batch [20]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.203341,	
2017-07-31 13:09:45,423 Epoch[2] Batch [30]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.215120,	
2017-07-31 13:09:49,188 Epoch[2] Batch [40]	Speed: 10.62 samples/sec	Train-FCNLogLoss=0.213300,	
2017-07-31 13:09:53,029 Epoch[2] Batch [50]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.213293,	
2017-07-31 13:09:56,804 Epoch[2] Batch [60]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.216711,	
2017-07-31 13:10:00,726 Epoch[2] Batch [70]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.211066,	
2017-07-31 13:10:04,638 Epoch[2] Batch [80]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.212342,	
2017-07-31 13:10:08,498 Epoch[2] Batch [90]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.210615,	
2017-07-31 13:10:12,375 Epoch[2] Batch [100]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.214040,	
2017-07-31 13:10:16,300 Epoch[2] Batch [110]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.213134,	
2017-07-31 13:10:20,205 Epoch[2] Batch [120]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.214527,	
2017-07-31 13:10:24,018 Epoch[2] Batch [130]	Speed: 10.49 samples/sec	Train-FCNLogLoss=0.214958,	
2017-07-31 13:10:27,941 Epoch[2] Batch [140]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.214996,	
2017-07-31 13:10:31,790 Epoch[2] Batch [150]	Speed: 10.39 samples/sec	Train-FCNLogLoss=0.213100,	
2017-07-31 13:10:35,736 Epoch[2] Batch [160]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.218514,	
2017-07-31 13:10:39,656 Epoch[2] Batch [170]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.219559,	
2017-07-31 13:10:43,636 Epoch[2] Batch [180]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.220847,	
2017-07-31 13:10:47,526 Epoch[2] Batch [190]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.219092,	
2017-07-31 13:10:51,490 Epoch[2] Batch [200]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.217867,	
2017-07-31 13:10:55,451 Epoch[2] Batch [210]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.216710,	
2017-07-31 13:10:59,309 Epoch[2] Batch [220]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.216167,	
2017-07-31 13:11:03,202 Epoch[2] Batch [230]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.216051,	
2017-07-31 13:11:07,132 Epoch[2] Batch [240]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.217481,	
2017-07-31 13:11:11,029 Epoch[2] Batch [250]	Speed: 10.26 samples/sec	Train-FCNLogLoss=0.216152,	
2017-07-31 13:11:15,017 Epoch[2] Batch [260]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.215486,	
2017-07-31 13:11:18,822 Epoch[2] Batch [270]	Speed: 10.51 samples/sec	Train-FCNLogLoss=0.214581,	
2017-07-31 13:11:22,771 Epoch[2] Batch [280]	Speed: 10.13 samples/sec	Train-FCNLogLoss=0.215477,	
2017-07-31 13:11:26,798 Epoch[2] Batch [290]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.214354,	
2017-07-31 13:11:30,674 Epoch[2] Batch [300]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.213148,	
2017-07-31 13:11:34,533 Epoch[2] Batch [310]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.212683,	
2017-07-31 13:11:38,350 Epoch[2] Batch [320]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.212849,	
2017-07-31 13:11:42,305 Epoch[2] Batch [330]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.214179,	
2017-07-31 13:11:46,320 Epoch[2] Batch [340]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.214283,	
2017-07-31 13:11:50,190 Epoch[2] Batch [350]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.214754,	
2017-07-31 13:11:54,146 Epoch[2] Batch [360]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.216080,	
2017-07-31 13:11:58,023 Epoch[2] Batch [370]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.215820,	
2017-07-31 13:12:01,918 Epoch[2] Batch [380]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.215514,	
2017-07-31 13:12:05,882 Epoch[2] Batch [390]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.215875,	
2017-07-31 13:12:09,766 Epoch[2] Batch [400]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.215272,	
2017-07-31 13:12:13,705 Epoch[2] Batch [410]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.214362,	
2017-07-31 13:12:17,537 Epoch[2] Batch [420]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.214249,	
2017-07-31 13:12:21,398 Epoch[2] Batch [430]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.213777,	
2017-07-31 13:12:25,337 Epoch[2] Batch [440]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.213605,	
2017-07-31 13:12:29,322 Epoch[2] Batch [450]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.212938,	
2017-07-31 13:12:33,191 Epoch[2] Batch [460]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.212583,	
2017-07-31 13:12:37,060 Epoch[2] Batch [470]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.211360,	
2017-07-31 13:12:41,032 Epoch[2] Batch [480]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.210499,	
2017-07-31 13:12:44,908 Epoch[2] Batch [490]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.210020,	
2017-07-31 13:12:48,747 Epoch[2] Batch [500]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.210283,	
2017-07-31 13:12:52,634 Epoch[2] Batch [510]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.209706,	
2017-07-31 13:12:56,512 Epoch[2] Batch [520]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.209548,	
2017-07-31 13:13:00,485 Epoch[2] Batch [530]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.209367,	
2017-07-31 13:13:04,347 Epoch[2] Batch [540]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.209719,	
2017-07-31 13:13:08,166 Epoch[2] Batch [550]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.210075,	
2017-07-31 13:13:11,982 Epoch[2] Batch [560]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.209744,	
2017-07-31 13:13:16,052 Epoch[2] Batch [570]	Speed: 9.83 samples/sec	Train-FCNLogLoss=0.209878,	
2017-07-31 13:13:20,194 Epoch[2] Batch [580]	Speed: 9.66 samples/sec	Train-FCNLogLoss=0.209309,	
2017-07-31 13:13:24,100 Epoch[2] Batch [590]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.209548,	
2017-07-31 13:13:28,106 Epoch[2] Batch [600]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.210067,	
2017-07-31 13:13:31,985 Epoch[2] Batch [610]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.210530,	
2017-07-31 13:13:35,827 Epoch[2] Batch [620]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.210347,	
2017-07-31 13:13:39,638 Epoch[2] Batch [630]	Speed: 10.50 samples/sec	Train-FCNLogLoss=0.210605,	
2017-07-31 13:13:43,508 Epoch[2] Batch [640]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.210537,	
2017-07-31 13:13:47,471 Epoch[2] Batch [650]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.210500,	
2017-07-31 13:13:51,594 Epoch[2] Batch [660]	Speed: 9.70 samples/sec	Train-FCNLogLoss=0.210583,	
2017-07-31 13:13:55,621 Epoch[2] Batch [670]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.210419,	
2017-07-31 13:13:59,527 Epoch[2] Batch [680]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.211387,	
2017-07-31 13:14:03,359 Epoch[2] Batch [690]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.212184,	
2017-07-31 13:14:07,230 Epoch[2] Batch [700]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.212491,	
2017-07-31 13:14:11,059 Epoch[2] Batch [710]	Speed: 10.45 samples/sec	Train-FCNLogLoss=0.212590,	
2017-07-31 13:14:14,822 Epoch[2] Batch [720]	Speed: 10.63 samples/sec	Train-FCNLogLoss=0.212659,	
2017-07-31 13:14:18,747 Epoch[2] Batch [730]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.212378,	
2017-07-31 13:14:22,771 Epoch[2] Batch [740]	Speed: 9.94 samples/sec	Train-FCNLogLoss=0.212322,	
2017-07-31 13:14:26,575 Epoch[2] Batch [750]	Speed: 10.52 samples/sec	Train-FCNLogLoss=0.212112,	
2017-07-31 13:14:30,447 Epoch[2] Batch [760]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.212088,	
2017-07-31 13:14:34,316 Epoch[2] Batch [770]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.212040,	
2017-07-31 13:14:38,319 Epoch[2] Batch [780]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.212174,	
2017-07-31 13:14:42,261 Epoch[2] Batch [790]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.212332,	
2017-07-31 13:14:46,170 Epoch[2] Batch [800]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.212197,	
2017-07-31 13:14:50,114 Epoch[2] Batch [810]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.211955,	
2017-07-31 13:14:54,057 Epoch[2] Batch [820]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.212223,	
2017-07-31 13:14:57,919 Epoch[2] Batch [830]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.212197,	
2017-07-31 13:15:02,156 Epoch[2] Batch [840]	Speed: 9.44 samples/sec	Train-FCNLogLoss=0.212327,	
2017-07-31 13:15:06,160 Epoch[2] Batch [850]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.212279,	
2017-07-31 13:15:09,994 Epoch[2] Batch [860]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.212592,	
2017-07-31 13:15:13,985 Epoch[2] Batch [870]	Speed: 10.02 samples/sec	Train-FCNLogLoss=0.213075,	
2017-07-31 13:15:17,931 Epoch[2] Batch [880]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.213021,	
2017-07-31 13:15:22,017 Epoch[2] Batch [890]	Speed: 9.79 samples/sec	Train-FCNLogLoss=0.212936,	
2017-07-31 13:15:26,061 Epoch[2] Batch [900]	Speed: 9.89 samples/sec	Train-FCNLogLoss=0.213116,	
2017-07-31 13:15:29,804 Epoch[2] Batch [910]	Speed: 10.69 samples/sec	Train-FCNLogLoss=0.213047,	
2017-07-31 13:15:34,436 Epoch[2] Batch [920]	Speed: 8.64 samples/sec	Train-FCNLogLoss=0.212934,	
2017-07-31 13:15:38,448 Epoch[2] Batch [930]	Speed: 9.97 samples/sec	Train-FCNLogLoss=0.213047,	
2017-07-31 13:15:42,362 Epoch[2] Batch [940]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.212521,	
