2017-07-27 16:32:50,057 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-27 16:34:19,817 Epoch[0] Batch [10]	Speed: 4.17 samples/sec	Train-FCNLogLoss=2.859141,	
2017-07-27 17:03:06,642 Epoch[1] Batch [410]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.277309,	
2017-07-27 17:03:14,141 Epoch[1] Batch [420]	Speed: 5.33 samples/sec	Train-FCNLogLoss=0.277176,	
2017-07-27 17:03:21,786 Epoch[1] Batch [430]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.276430,	
2017-07-27 17:03:29,169 Epoch[1] Batch [440]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.276387,	
2017-07-27 17:03:36,369 Epoch[1] Batch [450]	Speed: 5.56 samples/sec	Train-FCNLogLoss=0.275866,	
2017-07-27 17:03:43,603 Epoch[1] Batch [460]	Speed: 5.53 samples/sec	Train-FCNLogLoss=0.275110,	
2017-07-27 17:03:50,727 Epoch[1] Batch [470]	Speed: 5.61 samples/sec	Train-FCNLogLoss=0.274961,	
2017-07-27 17:03:57,890 Epoch[1] Batch [480]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.274086,	
2017-07-27 17:04:05,179 Epoch[1] Batch [490]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.273117,	
2017-07-27 17:04:12,787 Epoch[1] Batch [500]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.272931,	
2017-07-27 17:04:19,850 Epoch[1] Batch [510]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.272585,	
2017-07-27 17:04:27,278 Epoch[1] Batch [520]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.271760,	
2017-07-27 17:04:34,858 Epoch[1] Batch [530]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.271143,	
2017-07-27 17:04:42,258 Epoch[1] Batch [540]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.270865,	
2017-07-27 17:04:49,576 Epoch[1] Batch [550]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.270432,	
2017-07-27 17:04:56,762 Epoch[1] Batch [560]	Speed: 5.57 samples/sec	Train-FCNLogLoss=0.269728,	
2017-07-27 17:05:03,860 Epoch[1] Batch [570]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.269161,	
2017-07-27 17:05:10,985 Epoch[1] Batch [580]	Speed: 5.61 samples/sec	Train-FCNLogLoss=0.269091,	
2017-07-27 17:05:18,029 Epoch[1] Batch [590]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.269279,	
2017-07-27 17:05:25,217 Epoch[1] Batch [600]	Speed: 5.57 samples/sec	Train-FCNLogLoss=0.269394,	
2017-07-27 17:05:32,598 Epoch[1] Batch [610]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.269819,	
2017-07-27 17:05:39,992 Epoch[1] Batch [620]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.271634,	
2017-07-27 17:05:47,409 Epoch[1] Batch [630]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.271425,	
2017-07-27 17:05:54,859 Epoch[1] Batch [640]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.270623,	
2017-07-27 17:06:02,330 Epoch[1] Batch [650]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.270254,	
2017-07-27 17:06:09,765 Epoch[1] Batch [660]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.269731,	
2017-07-27 17:06:16,996 Epoch[1] Batch [670]	Speed: 5.53 samples/sec	Train-FCNLogLoss=0.269183,	
2017-07-27 17:06:24,718 Epoch[1] Batch [680]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.269494,	
2017-07-27 17:06:32,401 Epoch[1] Batch [690]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.269291,	
2017-07-27 17:06:39,971 Epoch[1] Batch [700]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.269932,	
2017-07-27 17:06:47,436 Epoch[1] Batch [710]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.269362,	
2017-07-27 17:06:54,319 Epoch[1] Batch [720]	Speed: 5.81 samples/sec	Train-FCNLogLoss=0.268864,	
2017-07-27 17:07:00,726 Epoch[1] Batch [730]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.269404,	
2017-07-27 17:07:06,982 Epoch[1] Batch [740]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.269295,	
2017-07-27 17:07:13,255 Epoch[1] Batch [750]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.268736,	
2017-07-27 17:07:20,258 Epoch[1] Batch [760]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.268274,	
2017-07-27 17:07:27,004 Epoch[1] Batch [770]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.268146,	
2017-07-27 17:07:33,776 Epoch[1] Batch [780]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.267766,	
2017-07-27 17:07:40,609 Epoch[1] Batch [790]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.267524,	
2017-07-27 17:07:47,300 Epoch[1] Batch [800]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.267526,	
2017-07-27 17:07:53,981 Epoch[1] Batch [810]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.267176,	
2017-07-27 17:08:00,788 Epoch[1] Batch [820]	Speed: 5.88 samples/sec	Train-FCNLogLoss=0.266707,	
2017-07-27 17:08:07,239 Epoch[1] Batch [830]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.266146,	
2017-07-27 17:08:13,970 Epoch[1] Batch [840]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.265545,	
2017-07-27 17:08:20,728 Epoch[1] Batch [850]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.265416,	
2017-07-27 17:08:27,456 Epoch[1] Batch [860]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.265233,	
2017-07-27 17:08:34,475 Epoch[1] Batch [870]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.264668,	
2017-07-27 17:08:41,255 Epoch[1] Batch [880]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.264195,	
2017-07-27 17:08:48,493 Epoch[1] Batch [890]	Speed: 5.53 samples/sec	Train-FCNLogLoss=0.263347,	
2017-07-27 17:08:55,319 Epoch[1] Batch [900]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.262653,	
2017-07-27 17:09:02,412 Epoch[1] Batch [910]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.262268,	
2017-07-27 17:09:09,480 Epoch[1] Batch [920]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.261937,	
2017-07-27 17:09:16,567 Epoch[1] Batch [930]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.261468,	
2017-07-27 17:09:23,723 Epoch[1] Batch [940]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.262554,	
2017-07-27 17:09:30,530 Epoch[1] Batch [950]	Speed: 5.88 samples/sec	Train-FCNLogLoss=0.262753,	
2017-07-27 17:09:37,388 Epoch[1] Batch [960]	Speed: 5.83 samples/sec	Train-FCNLogLoss=0.262206,	
2017-07-27 17:09:44,697 Epoch[1] Batch [970]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.261861,	
2017-07-27 17:09:51,588 Epoch[1] Batch [980]	Speed: 5.80 samples/sec	Train-FCNLogLoss=0.261201,	
2017-07-27 17:09:58,828 Epoch[1] Batch [990]	Speed: 5.53 samples/sec	Train-FCNLogLoss=0.260942,	
2017-07-27 17:10:05,975 Epoch[1] Batch [1000]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.260695,	
2017-07-27 17:10:12,871 Epoch[1] Batch [1010]	Speed: 5.80 samples/sec	Train-FCNLogLoss=0.260661,	
2017-07-27 17:10:19,492 Epoch[1] Batch [1020]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.260489,	
2017-07-27 17:10:26,428 Epoch[1] Batch [1030]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.259961,	
2017-07-27 17:10:33,139 Epoch[1] Batch [1040]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.259411,	
2017-07-27 17:10:39,664 Epoch[1] Batch [1050]	Speed: 6.13 samples/sec	Train-FCNLogLoss=0.259543,	
2017-07-27 17:10:46,333 Epoch[1] Batch [1060]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.259289,	
2017-07-27 17:10:53,420 Epoch[1] Batch [1070]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.259433,	
2017-07-27 17:11:01,036 Epoch[1] Batch [1080]	Speed: 5.25 samples/sec	Train-FCNLogLoss=0.259010,	
2017-07-27 17:11:08,666 Epoch[1] Batch [1090]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.259097,	
2017-07-27 17:11:16,436 Epoch[1] Batch [1100]	Speed: 5.15 samples/sec	Train-FCNLogLoss=0.259299,	
2017-07-27 17:11:23,862 Epoch[1] Batch [1110]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.259304,	
2017-07-27 17:11:31,180 Epoch[1] Batch [1120]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.259747,	
2017-07-27 17:11:38,619 Epoch[1] Batch [1130]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.259717,	
2017-07-27 17:11:46,435 Epoch[1] Batch [1140]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.259296,	
2017-07-27 17:11:54,633 Epoch[1] Batch [1150]	Speed: 4.88 samples/sec	Train-FCNLogLoss=0.258761,	
2017-07-27 17:12:02,470 Epoch[1] Batch [1160]	Speed: 5.10 samples/sec	Train-FCNLogLoss=0.258455,	
2017-07-27 17:12:10,615 Epoch[1] Batch [1170]	Speed: 4.91 samples/sec	Train-FCNLogLoss=0.258296,	
2017-07-27 17:12:18,419 Epoch[1] Batch [1180]	Speed: 5.13 samples/sec	Train-FCNLogLoss=0.257948,	
2017-07-27 17:12:26,113 Epoch[1] Batch [1190]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.257937,	
2017-07-27 17:12:33,387 Epoch[1] Batch [1200]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.257711,	
2017-07-27 17:12:40,686 Epoch[1] Batch [1210]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.257594,	
2017-07-27 17:12:47,473 Epoch[1] Batch [1220]	Speed: 5.89 samples/sec	Train-FCNLogLoss=0.257743,	
2017-07-27 17:12:54,464 Epoch[1] Batch [1230]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.257112,	
2017-07-27 17:13:01,866 Epoch[1] Batch [1240]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.256943,	
2017-07-27 17:13:09,311 Epoch[1] Batch [1250]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.256580,	
2017-07-27 17:13:17,019 Epoch[1] Batch [1260]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.256051,	
2017-07-27 17:13:24,761 Epoch[1] Batch [1270]	Speed: 5.17 samples/sec	Train-FCNLogLoss=0.256030,	
2017-07-27 17:13:32,244 Epoch[1] Batch [1280]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.256079,	
2017-07-27 17:13:39,784 Epoch[1] Batch [1290]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.255716,	
2017-07-27 17:13:47,226 Epoch[1] Batch [1300]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.255545,	
2017-07-27 17:13:54,832 Epoch[1] Batch [1310]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.255298,	
2017-07-27 17:14:02,272 Epoch[1] Batch [1320]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.255253,	
2017-07-27 17:14:10,024 Epoch[1] Batch [1330]	Speed: 5.16 samples/sec	Train-FCNLogLoss=0.254806,	
2017-07-27 17:14:17,185 Epoch[1] Batch [1340]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.254549,	
2017-07-27 17:14:24,624 Epoch[1] Batch [1350]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.254707,	
2017-07-27 17:14:32,004 Epoch[1] Batch [1360]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.255224,	
2017-07-27 17:14:39,411 Epoch[1] Batch [1370]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.255185,	
2017-07-27 17:14:46,795 Epoch[1] Batch [1380]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.255158,	
2017-07-27 17:14:54,769 Epoch[1] Batch [1390]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.255041,	
2017-07-27 17:15:02,924 Epoch[1] Batch [1400]	Speed: 4.91 samples/sec	Train-FCNLogLoss=0.254921,	
2017-07-27 17:15:11,058 Epoch[1] Batch [1410]	Speed: 4.92 samples/sec	Train-FCNLogLoss=0.254927,	
2017-07-27 17:15:19,139 Epoch[1] Batch [1420]	Speed: 4.95 samples/sec	Train-FCNLogLoss=0.254898,	
2017-07-27 17:15:27,231 Epoch[1] Batch [1430]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.254933,	
2017-07-27 17:15:35,200 Epoch[1] Batch [1440]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.254936,	
2017-07-27 17:15:43,135 Epoch[1] Batch [1450]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.254640,	
2017-07-27 17:15:51,181 Epoch[1] Batch [1460]	Speed: 4.97 samples/sec	Train-FCNLogLoss=0.254483,	
2017-07-27 17:15:59,274 Epoch[1] Batch [1470]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.254184,	
2017-07-27 17:16:07,322 Epoch[1] Batch [1480]	Speed: 4.97 samples/sec	Train-FCNLogLoss=0.254418,	
2017-07-27 17:16:11,646 Epoch[1] Train-FCNLogLoss=0.254243
2017-07-27 17:16:11,646 Epoch[1] Time cost=1104.694
2017-07-27 17:16:12,603 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0002.params"
2017-07-27 17:16:16,291 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0002.states"
2017-07-27 17:16:25,008 Epoch[2] Batch [10]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.230564,	
2017-07-27 17:16:32,042 Epoch[2] Batch [20]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.213227,	
2017-07-27 17:16:39,203 Epoch[2] Batch [30]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.212417,	
2017-07-27 17:16:46,381 Epoch[2] Batch [40]	Speed: 5.57 samples/sec	Train-FCNLogLoss=0.210054,	
2017-07-27 17:16:54,601 Epoch[2] Batch [50]	Speed: 4.87 samples/sec	Train-FCNLogLoss=0.213832,	
2017-07-27 17:17:03,426 Epoch[2] Batch [60]	Speed: 4.53 samples/sec	Train-FCNLogLoss=0.212998,	
2017-07-27 17:17:12,264 Epoch[2] Batch [70]	Speed: 4.53 samples/sec	Train-FCNLogLoss=0.215667,	
2017-07-27 17:17:20,985 Epoch[2] Batch [80]	Speed: 4.59 samples/sec	Train-FCNLogLoss=0.218764,	
2017-07-27 17:17:29,839 Epoch[2] Batch [90]	Speed: 4.52 samples/sec	Train-FCNLogLoss=0.217468,	
2017-07-27 17:17:38,673 Epoch[2] Batch [100]	Speed: 4.53 samples/sec	Train-FCNLogLoss=0.217810,	
2017-07-27 17:17:47,364 Epoch[2] Batch [110]	Speed: 4.60 samples/sec	Train-FCNLogLoss=0.218666,	
2017-07-27 17:17:55,365 Epoch[2] Batch [120]	Speed: 5.00 samples/sec	Train-FCNLogLoss=0.219083,	
2017-07-27 17:18:02,960 Epoch[2] Batch [130]	Speed: 5.27 samples/sec	Train-FCNLogLoss=0.216798,	
2017-07-27 17:18:10,792 Epoch[2] Batch [140]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.217356,	
2017-07-27 17:18:18,606 Epoch[2] Batch [150]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.217370,	
2017-07-27 17:18:26,547 Epoch[2] Batch [160]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.216868,	
2017-07-27 17:18:34,458 Epoch[2] Batch [170]	Speed: 5.06 samples/sec	Train-FCNLogLoss=0.215522,	
2017-07-27 17:18:41,370 Epoch[2] Batch [180]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.215335,	
2017-07-27 17:18:48,012 Epoch[2] Batch [190]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.215010,	
2017-07-27 17:18:55,074 Epoch[2] Batch [200]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.214489,	
2017-07-27 17:19:02,454 Epoch[2] Batch [210]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.214206,	
2017-07-27 17:19:09,379 Epoch[2] Batch [220]	Speed: 5.78 samples/sec	Train-FCNLogLoss=0.214482,	
2017-07-27 17:19:16,845 Epoch[2] Batch [230]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.213069,	
2017-07-27 17:19:24,212 Epoch[2] Batch [240]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.213913,	
2017-07-27 17:19:31,698 Epoch[2] Batch [250]	Speed: 5.34 samples/sec	Train-FCNLogLoss=0.213392,	
2017-07-27 17:19:39,064 Epoch[2] Batch [260]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.214513,	
2017-07-27 17:19:46,430 Epoch[2] Batch [270]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.213407,	
2017-07-27 17:19:53,705 Epoch[2] Batch [280]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.212631,	
2017-07-27 17:20:01,119 Epoch[2] Batch [290]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.214344,	
2017-07-27 17:20:08,366 Epoch[2] Batch [300]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.214293,	
2017-07-27 17:20:15,505 Epoch[2] Batch [310]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.213947,	
2017-07-27 17:20:23,075 Epoch[2] Batch [320]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.214139,	
2017-07-27 17:20:30,422 Epoch[2] Batch [330]	Speed: 5.45 samples/sec	Train-FCNLogLoss=0.215907,	
2017-07-27 17:20:38,236 Epoch[2] Batch [340]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.216222,	
2017-07-27 17:20:45,746 Epoch[2] Batch [350]	Speed: 5.33 samples/sec	Train-FCNLogLoss=0.216391,	
2017-07-27 17:20:52,887 Epoch[2] Batch [360]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.215743,	
2017-07-27 17:20:59,932 Epoch[2] Batch [370]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.214799,	
2017-07-27 17:21:06,999 Epoch[2] Batch [380]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.214941,	
2017-07-27 17:21:14,155 Epoch[2] Batch [390]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.214570,	
2017-07-27 17:21:21,169 Epoch[2] Batch [400]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.214567,	
2017-07-27 17:21:28,360 Epoch[2] Batch [410]	Speed: 5.56 samples/sec	Train-FCNLogLoss=0.213488,	
2017-07-27 17:21:35,432 Epoch[2] Batch [420]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.213482,	
2017-07-27 17:21:42,552 Epoch[2] Batch [430]	Speed: 5.62 samples/sec	Train-FCNLogLoss=0.213269,	
2017-07-27 17:21:49,555 Epoch[2] Batch [440]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.212513,	
2017-07-27 17:21:56,654 Epoch[2] Batch [450]	Speed: 5.63 samples/sec	Train-FCNLogLoss=0.212758,	
2017-07-27 17:22:03,321 Epoch[2] Batch [460]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.213232,	
2017-07-27 17:22:09,437 Epoch[2] Batch [470]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.213174,	
2017-07-27 17:22:15,676 Epoch[2] Batch [480]	Speed: 6.41 samples/sec	Train-FCNLogLoss=0.213111,	
2017-07-27 17:22:21,968 Epoch[2] Batch [490]	Speed: 6.36 samples/sec	Train-FCNLogLoss=0.213466,	
2017-07-27 17:22:28,494 Epoch[2] Batch [500]	Speed: 6.13 samples/sec	Train-FCNLogLoss=0.213296,	
2017-07-27 17:22:35,620 Epoch[2] Batch [510]	Speed: 5.61 samples/sec	Train-FCNLogLoss=0.213227,	
2017-07-27 17:22:44,185 Epoch[2] Batch [520]	Speed: 4.67 samples/sec	Train-FCNLogLoss=0.213621,	
2017-07-27 17:22:53,860 Epoch[2] Batch [530]	Speed: 4.13 samples/sec	Train-FCNLogLoss=0.215246,	
2017-07-27 17:23:03,332 Epoch[2] Batch [540]	Speed: 4.22 samples/sec	Train-FCNLogLoss=0.216187,	
2017-07-27 17:23:12,955 Epoch[2] Batch [550]	Speed: 4.16 samples/sec	Train-FCNLogLoss=0.217023,	
2017-07-27 17:23:22,377 Epoch[2] Batch [560]	Speed: 4.25 samples/sec	Train-FCNLogLoss=0.216756,	
2017-07-27 17:23:31,300 Epoch[2] Batch [570]	Speed: 4.48 samples/sec	Train-FCNLogLoss=0.216721,	
2017-07-27 17:23:39,789 Epoch[2] Batch [580]	Speed: 4.71 samples/sec	Train-FCNLogLoss=0.216650,	
2017-07-27 17:23:48,089 Epoch[2] Batch [590]	Speed: 4.82 samples/sec	Train-FCNLogLoss=0.217072,	
2017-07-27 17:23:56,368 Epoch[2] Batch [600]	Speed: 4.83 samples/sec	Train-FCNLogLoss=0.217222,	
2017-07-27 17:24:04,920 Epoch[2] Batch [610]	Speed: 4.68 samples/sec	Train-FCNLogLoss=0.217471,	
2017-07-27 17:24:13,523 Epoch[2] Batch [620]	Speed: 4.65 samples/sec	Train-FCNLogLoss=0.217258,	
2017-07-27 17:24:21,497 Epoch[2] Batch [630]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.217646,	
2017-07-27 17:24:29,935 Epoch[2] Batch [640]	Speed: 4.74 samples/sec	Train-FCNLogLoss=0.217481,	
2017-07-27 17:24:38,439 Epoch[2] Batch [650]	Speed: 4.70 samples/sec	Train-FCNLogLoss=0.217382,	
2017-07-27 17:24:46,746 Epoch[2] Batch [660]	Speed: 4.82 samples/sec	Train-FCNLogLoss=0.218483,	
2017-07-27 17:24:54,626 Epoch[2] Batch [670]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.218729,	
2017-07-27 17:25:02,816 Epoch[2] Batch [680]	Speed: 4.88 samples/sec	Train-FCNLogLoss=0.218314,	
2017-07-27 17:25:10,910 Epoch[2] Batch [690]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.218380,	
2017-07-27 17:25:18,937 Epoch[2] Batch [700]	Speed: 4.98 samples/sec	Train-FCNLogLoss=0.218958,	
2017-07-27 17:25:27,091 Epoch[2] Batch [710]	Speed: 4.91 samples/sec	Train-FCNLogLoss=0.218936,	
2017-07-27 17:25:35,189 Epoch[2] Batch [720]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.218756,	
2017-07-27 17:25:43,099 Epoch[2] Batch [730]	Speed: 5.06 samples/sec	Train-FCNLogLoss=0.218523,	
2017-07-27 17:25:50,400 Epoch[2] Batch [740]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.218297,	
2017-07-27 17:25:56,707 Epoch[2] Batch [750]	Speed: 6.34 samples/sec	Train-FCNLogLoss=0.217923,	
2017-07-27 17:26:03,291 Epoch[2] Batch [760]	Speed: 6.08 samples/sec	Train-FCNLogLoss=0.217489,	
2017-07-27 17:26:10,503 Epoch[2] Batch [770]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.217864,	
2017-07-27 17:26:17,671 Epoch[2] Batch [780]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.217757,	
2017-07-27 17:26:24,680 Epoch[2] Batch [790]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.217646,	
2017-07-27 17:26:31,813 Epoch[2] Batch [800]	Speed: 5.61 samples/sec	Train-FCNLogLoss=0.217215,	
2017-07-27 17:26:38,783 Epoch[2] Batch [810]	Speed: 5.74 samples/sec	Train-FCNLogLoss=0.217450,	
2017-07-27 17:26:46,095 Epoch[2] Batch [820]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.217093,	
2017-07-27 17:26:53,481 Epoch[2] Batch [830]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.216572,	
2017-07-27 17:27:00,815 Epoch[2] Batch [840]	Speed: 5.46 samples/sec	Train-FCNLogLoss=0.216243,	
2017-07-27 17:27:08,259 Epoch[2] Batch [850]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.215890,	
2017-07-27 17:27:16,183 Epoch[2] Batch [860]	Speed: 5.05 samples/sec	Train-FCNLogLoss=0.215423,	
2017-07-27 17:27:24,418 Epoch[2] Batch [870]	Speed: 4.86 samples/sec	Train-FCNLogLoss=0.215062,	
2017-07-27 17:27:33,482 Epoch[2] Batch [880]	Speed: 4.41 samples/sec	Train-FCNLogLoss=0.214931,	
2017-07-27 17:27:42,393 Epoch[2] Batch [890]	Speed: 4.49 samples/sec	Train-FCNLogLoss=0.214674,	
2017-07-27 17:27:51,029 Epoch[2] Batch [900]	Speed: 4.63 samples/sec	Train-FCNLogLoss=0.214302,	
2017-07-27 17:28:00,171 Epoch[2] Batch [910]	Speed: 4.38 samples/sec	Train-FCNLogLoss=0.214328,	
2017-07-27 17:28:09,278 Epoch[2] Batch [920]	Speed: 4.39 samples/sec	Train-FCNLogLoss=0.214213,	
2017-07-27 17:28:18,230 Epoch[2] Batch [930]	Speed: 4.47 samples/sec	Train-FCNLogLoss=0.214146,	
2017-07-27 17:28:27,655 Epoch[2] Batch [940]	Speed: 4.24 samples/sec	Train-FCNLogLoss=0.214331,	
