2017-06-26 10:40:53,027 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dilate8x8'}

2017-06-26 10:42:27,343 Epoch[0] Batch [10]	Speed: 3.77 samples/sec	Train-FCNLogLoss=2.888905,	
2017-06-26 11:11:06,653 Epoch[1] Batch [400]	Speed: 4.91 samples/sec	Train-FCNLogLoss=0.268912,	
2017-06-26 11:11:14,156 Epoch[1] Batch [410]	Speed: 5.33 samples/sec	Train-FCNLogLoss=0.268695,	
2017-06-26 11:11:21,894 Epoch[1] Batch [420]	Speed: 5.17 samples/sec	Train-FCNLogLoss=0.268623,	
2017-06-26 11:11:29,747 Epoch[1] Batch [430]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.268663,	
2017-06-26 11:11:37,917 Epoch[1] Batch [440]	Speed: 4.90 samples/sec	Train-FCNLogLoss=0.268191,	
2017-06-26 11:11:45,641 Epoch[1] Batch [450]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.270661,	
2017-06-26 11:11:53,256 Epoch[1] Batch [460]	Speed: 5.25 samples/sec	Train-FCNLogLoss=0.272488,	
2017-06-26 11:12:00,946 Epoch[1] Batch [470]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.273828,	
2017-06-26 11:12:08,479 Epoch[1] Batch [480]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.274381,	
2017-06-26 11:12:16,195 Epoch[1] Batch [490]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.274230,	
2017-06-26 11:12:23,155 Epoch[1] Batch [500]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.275254,	
2017-06-26 11:12:29,538 Epoch[1] Batch [510]	Speed: 6.27 samples/sec	Train-FCNLogLoss=0.275963,	
2017-06-26 11:12:36,696 Epoch[1] Batch [520]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.275274,	
2017-06-26 11:12:43,212 Epoch[1] Batch [530]	Speed: 6.14 samples/sec	Train-FCNLogLoss=0.274561,	
2017-06-26 11:12:49,420 Epoch[1] Batch [540]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.273441,	
2017-06-26 11:12:55,653 Epoch[1] Batch [550]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.273155,	
2017-06-26 11:13:02,329 Epoch[1] Batch [560]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.272712,	
2017-06-26 11:13:08,815 Epoch[1] Batch [570]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.272068,	
2017-06-26 11:13:15,457 Epoch[1] Batch [580]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.271744,	
2017-06-26 11:13:22,421 Epoch[1] Batch [590]	Speed: 5.74 samples/sec	Train-FCNLogLoss=0.270625,	
2017-06-26 11:13:29,181 Epoch[1] Batch [600]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.271886,	
2017-06-26 11:13:36,008 Epoch[1] Batch [610]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.272838,	
2017-06-26 11:13:42,866 Epoch[1] Batch [620]	Speed: 5.83 samples/sec	Train-FCNLogLoss=0.274542,	
2017-06-26 11:13:49,410 Epoch[1] Batch [630]	Speed: 6.11 samples/sec	Train-FCNLogLoss=0.276101,	
2017-06-26 11:13:56,567 Epoch[1] Batch [640]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.276399,	
2017-06-26 11:14:03,525 Epoch[1] Batch [650]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.275683,	
2017-06-26 11:14:10,180 Epoch[1] Batch [660]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.275820,	
2017-06-26 11:14:16,933 Epoch[1] Batch [670]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.275173,	
2017-06-26 11:14:23,104 Epoch[1] Batch [680]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.274644,	
2017-06-26 11:14:29,959 Epoch[1] Batch [690]	Speed: 5.84 samples/sec	Train-FCNLogLoss=0.274317,	
2017-06-26 11:14:36,407 Epoch[1] Batch [700]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.273863,	
2017-06-26 11:14:42,763 Epoch[1] Batch [710]	Speed: 6.29 samples/sec	Train-FCNLogLoss=0.274144,	
2017-06-26 11:14:49,325 Epoch[1] Batch [720]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.274277,	
2017-06-26 11:14:55,756 Epoch[1] Batch [730]	Speed: 6.22 samples/sec	Train-FCNLogLoss=0.273621,	
2017-06-26 11:15:01,919 Epoch[1] Batch [740]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.273348,	
2017-06-26 11:15:08,870 Epoch[1] Batch [750]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.273130,	
2017-06-26 11:15:15,302 Epoch[1] Batch [760]	Speed: 6.22 samples/sec	Train-FCNLogLoss=0.273000,	
2017-06-26 11:15:22,301 Epoch[1] Batch [770]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.273356,	
2017-06-26 11:15:29,140 Epoch[1] Batch [780]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.272638,	
2017-06-26 11:15:35,959 Epoch[1] Batch [790]	Speed: 5.87 samples/sec	Train-FCNLogLoss=0.272403,	
2017-06-26 11:15:43,187 Epoch[1] Batch [800]	Speed: 5.53 samples/sec	Train-FCNLogLoss=0.272038,	
2017-06-26 11:15:50,059 Epoch[1] Batch [810]	Speed: 5.82 samples/sec	Train-FCNLogLoss=0.271320,	
2017-06-26 11:15:56,989 Epoch[1] Batch [820]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.270663,	
2017-06-26 11:16:03,711 Epoch[1] Batch [830]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.270645,	
2017-06-26 11:16:10,647 Epoch[1] Batch [840]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.270335,	
2017-06-26 11:16:17,172 Epoch[1] Batch [850]	Speed: 6.13 samples/sec	Train-FCNLogLoss=0.270107,	
2017-06-26 11:16:24,134 Epoch[1] Batch [860]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.269418,	
2017-06-26 11:16:30,882 Epoch[1] Batch [870]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.269654,	
2017-06-26 11:16:37,635 Epoch[1] Batch [880]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.269280,	
2017-06-26 11:16:44,571 Epoch[1] Batch [890]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.268966,	
2017-06-26 11:16:51,679 Epoch[1] Batch [900]	Speed: 5.63 samples/sec	Train-FCNLogLoss=0.268891,	
2017-06-26 11:16:58,503 Epoch[1] Batch [910]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.268196,	
2017-06-26 11:17:05,067 Epoch[1] Batch [920]	Speed: 6.09 samples/sec	Train-FCNLogLoss=0.267675,	
2017-06-26 11:17:11,866 Epoch[1] Batch [930]	Speed: 5.89 samples/sec	Train-FCNLogLoss=0.267237,	
2017-06-26 11:17:18,955 Epoch[1] Batch [940]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.266640,	
2017-06-26 11:17:26,380 Epoch[1] Batch [950]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.266597,	
2017-06-26 11:17:33,250 Epoch[1] Batch [960]	Speed: 5.82 samples/sec	Train-FCNLogLoss=0.266473,	
2017-06-26 11:17:40,210 Epoch[1] Batch [970]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.266106,	
2017-06-26 11:17:47,239 Epoch[1] Batch [980]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.266047,	
2017-06-26 11:17:53,848 Epoch[1] Batch [990]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.265503,	
2017-06-26 11:18:00,426 Epoch[1] Batch [1000]	Speed: 6.08 samples/sec	Train-FCNLogLoss=0.265503,	
2017-06-26 11:18:07,066 Epoch[1] Batch [1010]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.264762,	
2017-06-26 11:18:14,271 Epoch[1] Batch [1020]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.264539,	
2017-06-26 11:18:21,437 Epoch[1] Batch [1030]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.264248,	
2017-06-26 11:18:28,491 Epoch[1] Batch [1040]	Speed: 5.67 samples/sec	Train-FCNLogLoss=0.263802,	
2017-06-26 11:18:35,593 Epoch[1] Batch [1050]	Speed: 5.63 samples/sec	Train-FCNLogLoss=0.263391,	
2017-06-26 11:18:42,235 Epoch[1] Batch [1060]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.262857,	
2017-06-26 11:18:50,080 Epoch[1] Batch [1070]	Speed: 5.10 samples/sec	Train-FCNLogLoss=0.262315,	
2017-06-26 11:18:58,153 Epoch[1] Batch [1080]	Speed: 4.95 samples/sec	Train-FCNLogLoss=0.262027,	
2017-06-26 11:19:06,404 Epoch[1] Batch [1090]	Speed: 4.85 samples/sec	Train-FCNLogLoss=0.261907,	
2017-06-26 11:19:14,413 Epoch[1] Batch [1100]	Speed: 4.99 samples/sec	Train-FCNLogLoss=0.261611,	
2017-06-26 11:19:22,047 Epoch[1] Batch [1110]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.261102,	
2017-06-26 11:19:29,246 Epoch[1] Batch [1120]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.261130,	
2017-06-26 11:19:36,325 Epoch[1] Batch [1130]	Speed: 5.65 samples/sec	Train-FCNLogLoss=0.261251,	
2017-06-26 11:19:43,185 Epoch[1] Batch [1140]	Speed: 5.83 samples/sec	Train-FCNLogLoss=0.261214,	
2017-06-26 11:19:50,340 Epoch[1] Batch [1150]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.260952,	
2017-06-26 11:19:57,499 Epoch[1] Batch [1160]	Speed: 5.59 samples/sec	Train-FCNLogLoss=0.261015,	
2017-06-26 11:20:04,648 Epoch[1] Batch [1170]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.261021,	
2017-06-26 11:20:11,696 Epoch[1] Batch [1180]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.260946,	
2017-06-26 11:20:18,706 Epoch[1] Batch [1190]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.260427,	
2017-06-26 11:20:25,625 Epoch[1] Batch [1200]	Speed: 5.78 samples/sec	Train-FCNLogLoss=0.259763,	
2017-06-26 11:20:32,584 Epoch[1] Batch [1210]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.259228,	
2017-06-26 11:20:39,428 Epoch[1] Batch [1220]	Speed: 5.84 samples/sec	Train-FCNLogLoss=0.259121,	
2017-06-26 11:20:46,302 Epoch[1] Batch [1230]	Speed: 5.82 samples/sec	Train-FCNLogLoss=0.259164,	
2017-06-26 11:20:53,366 Epoch[1] Batch [1240]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.258965,	
2017-06-26 11:21:00,921 Epoch[1] Batch [1250]	Speed: 5.29 samples/sec	Train-FCNLogLoss=0.258905,	
2017-06-26 11:21:08,162 Epoch[1] Batch [1260]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.258688,	
2017-06-26 11:21:15,532 Epoch[1] Batch [1270]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.258499,	
2017-06-26 11:21:23,484 Epoch[1] Batch [1280]	Speed: 5.03 samples/sec	Train-FCNLogLoss=0.258368,	
2017-06-26 11:21:30,836 Epoch[1] Batch [1290]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.258574,	
2017-06-26 11:21:38,391 Epoch[1] Batch [1300]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.258738,	
2017-06-26 11:21:45,858 Epoch[1] Batch [1310]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.258094,	
2017-06-26 11:21:53,242 Epoch[1] Batch [1320]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.258013,	
2017-06-26 11:22:00,641 Epoch[1] Batch [1330]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.258034,	
2017-06-26 11:22:08,277 Epoch[1] Batch [1340]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.257681,	
2017-06-26 11:22:15,654 Epoch[1] Batch [1350]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.257458,	
2017-06-26 11:22:22,961 Epoch[1] Batch [1360]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.257362,	
2017-06-26 11:22:30,854 Epoch[1] Batch [1370]	Speed: 5.07 samples/sec	Train-FCNLogLoss=0.257004,	
2017-06-26 11:22:38,285 Epoch[1] Batch [1380]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.256719,	
2017-06-26 11:22:45,967 Epoch[1] Batch [1390]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.256248,	
2017-06-26 11:22:53,390 Epoch[1] Batch [1400]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.255637,	
2017-06-26 11:23:00,718 Epoch[1] Batch [1410]	Speed: 5.46 samples/sec	Train-FCNLogLoss=0.255127,	
2017-06-26 11:23:08,147 Epoch[1] Batch [1420]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.254829,	
2017-06-26 11:23:15,850 Epoch[1] Batch [1430]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.254472,	
2017-06-26 11:23:23,143 Epoch[1] Batch [1440]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.254057,	
2017-06-26 11:23:30,551 Epoch[1] Batch [1450]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.254034,	
2017-06-26 11:23:37,697 Epoch[1] Batch [1460]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.253792,	
2017-06-26 11:23:45,124 Epoch[1] Batch [1470]	Speed: 5.39 samples/sec	Train-FCNLogLoss=0.253465,	
2017-06-26 11:23:52,770 Epoch[1] Batch [1480]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.253146,	
2017-06-26 11:23:57,084 Epoch[1] Train-FCNLogLoss=0.252973
2017-06-26 11:23:57,084 Epoch[1] Time cost=1095.075
2017-06-26 11:23:58,251 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8-0002.params"
2017-06-26 11:24:02,017 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8-0002.states"
2017-06-26 11:24:10,449 Epoch[2] Batch [10]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.226390,	
2017-06-26 11:24:17,821 Epoch[2] Batch [20]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.226703,	
2017-06-26 11:24:25,223 Epoch[2] Batch [30]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.228917,	
2017-06-26 11:24:32,321 Epoch[2] Batch [40]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.223420,	
2017-06-26 11:24:39,923 Epoch[2] Batch [50]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.224127,	
2017-06-26 11:24:47,649 Epoch[2] Batch [60]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.223834,	
2017-06-26 11:24:55,109 Epoch[2] Batch [70]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.221642,	
2017-06-26 11:25:02,658 Epoch[2] Batch [80]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.228139,	
2017-06-26 11:25:09,720 Epoch[2] Batch [90]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.228040,	
2017-06-26 11:25:17,391 Epoch[2] Batch [100]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.230332,	
2017-06-26 11:25:25,261 Epoch[2] Batch [110]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.227144,	
2017-06-26 11:25:32,484 Epoch[2] Batch [120]	Speed: 5.54 samples/sec	Train-FCNLogLoss=0.228073,	
2017-06-26 11:25:40,126 Epoch[2] Batch [130]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.230152,	
2017-06-26 11:25:47,790 Epoch[2] Batch [140]	Speed: 5.22 samples/sec	Train-FCNLogLoss=0.229062,	
2017-06-26 11:25:55,852 Epoch[2] Batch [150]	Speed: 4.96 samples/sec	Train-FCNLogLoss=0.228247,	
2017-06-26 11:26:03,040 Epoch[2] Batch [160]	Speed: 5.57 samples/sec	Train-FCNLogLoss=0.227339,	
2017-06-26 11:26:10,503 Epoch[2] Batch [170]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.226571,	
2017-06-26 11:26:18,240 Epoch[2] Batch [180]	Speed: 5.17 samples/sec	Train-FCNLogLoss=0.225320,	
2017-06-26 11:26:25,587 Epoch[2] Batch [190]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.225256,	
2017-06-26 11:26:33,057 Epoch[2] Batch [200]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.224458,	
2017-06-26 11:26:40,848 Epoch[2] Batch [210]	Speed: 5.14 samples/sec	Train-FCNLogLoss=0.224325,	
2017-06-26 11:26:47,883 Epoch[2] Batch [220]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.222758,	
2017-06-26 11:26:54,828 Epoch[2] Batch [230]	Speed: 5.76 samples/sec	Train-FCNLogLoss=0.222006,	
2017-06-26 11:27:01,992 Epoch[2] Batch [240]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.221928,	
2017-06-26 11:27:08,895 Epoch[2] Batch [250]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.220747,	
2017-06-26 11:27:16,178 Epoch[2] Batch [260]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.219922,	
2017-06-26 11:27:23,472 Epoch[2] Batch [270]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.221303,	
2017-06-26 11:27:30,605 Epoch[2] Batch [280]	Speed: 5.61 samples/sec	Train-FCNLogLoss=0.221287,	
2017-06-26 11:27:37,933 Epoch[2] Batch [290]	Speed: 5.46 samples/sec	Train-FCNLogLoss=0.222066,	
2017-06-26 11:27:45,201 Epoch[2] Batch [300]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.221473,	
2017-06-26 11:27:52,298 Epoch[2] Batch [310]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.220514,	
2017-06-26 11:27:59,830 Epoch[2] Batch [320]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.219785,	
2017-06-26 11:28:07,666 Epoch[2] Batch [330]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.219682,	
2017-06-26 11:28:15,587 Epoch[2] Batch [340]	Speed: 5.05 samples/sec	Train-FCNLogLoss=0.219020,	
2017-06-26 11:28:23,401 Epoch[2] Batch [350]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.219933,	
2017-06-26 11:28:30,644 Epoch[2] Batch [360]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.220106,	
2017-06-26 11:28:38,335 Epoch[2] Batch [370]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.219772,	
2017-06-26 11:28:45,270 Epoch[2] Batch [380]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.218855,	
2017-06-26 11:28:52,491 Epoch[2] Batch [390]	Speed: 5.54 samples/sec	Train-FCNLogLoss=0.219314,	
2017-06-26 11:29:00,074 Epoch[2] Batch [400]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.219195,	
2017-06-26 11:29:07,368 Epoch[2] Batch [410]	Speed: 5.48 samples/sec	Train-FCNLogLoss=0.218346,	
2017-06-26 11:29:14,413 Epoch[2] Batch [420]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.217756,	
2017-06-26 11:29:21,477 Epoch[2] Batch [430]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.217402,	
2017-06-26 11:29:29,013 Epoch[2] Batch [440]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.216675,	
2017-06-26 11:29:36,590 Epoch[2] Batch [450]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.216040,	
2017-06-26 11:29:43,779 Epoch[2] Batch [460]	Speed: 5.56 samples/sec	Train-FCNLogLoss=0.215827,	
2017-06-26 11:29:50,990 Epoch[2] Batch [470]	Speed: 5.55 samples/sec	Train-FCNLogLoss=0.215676,	
2017-06-26 11:29:58,256 Epoch[2] Batch [480]	Speed: 5.51 samples/sec	Train-FCNLogLoss=0.215390,	
2017-06-26 11:30:05,698 Epoch[2] Batch [490]	Speed: 5.38 samples/sec	Train-FCNLogLoss=0.214956,	
2017-06-26 11:30:13,405 Epoch[2] Batch [500]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.214639,	
2017-06-26 11:30:21,152 Epoch[2] Batch [510]	Speed: 5.16 samples/sec	Train-FCNLogLoss=0.214235,	
2017-06-26 11:30:28,757 Epoch[2] Batch [520]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.213580,	
2017-06-26 11:30:36,631 Epoch[2] Batch [530]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.212911,	
2017-06-26 11:30:44,319 Epoch[2] Batch [540]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.213040,	
2017-06-26 11:30:51,797 Epoch[2] Batch [550]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.212864,	
2017-06-26 11:30:59,439 Epoch[2] Batch [560]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.213709,	
2017-06-26 11:31:07,034 Epoch[2] Batch [570]	Speed: 5.27 samples/sec	Train-FCNLogLoss=0.213107,	
2017-06-26 11:31:14,733 Epoch[2] Batch [580]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.212663,	
2017-06-26 11:31:22,361 Epoch[2] Batch [590]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.212483,	
2017-06-26 11:31:29,826 Epoch[2] Batch [600]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.212214,	
2017-06-26 11:31:37,588 Epoch[2] Batch [610]	Speed: 5.15 samples/sec	Train-FCNLogLoss=0.212009,	
2017-06-26 11:31:44,955 Epoch[2] Batch [620]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.212412,	
2017-06-26 11:31:52,311 Epoch[2] Batch [630]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.212193,	
2017-06-26 11:31:59,772 Epoch[2] Batch [640]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.213233,	
2017-06-26 11:32:07,307 Epoch[2] Batch [650]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.212991,	
2017-06-26 11:32:14,755 Epoch[2] Batch [660]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.213066,	
2017-06-26 11:32:22,131 Epoch[2] Batch [670]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.213092,	
2017-06-26 11:32:29,737 Epoch[2] Batch [680]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.212833,	
2017-06-26 11:32:37,097 Epoch[2] Batch [690]	Speed: 5.44 samples/sec	Train-FCNLogLoss=0.212597,	
2017-06-26 11:32:44,645 Epoch[2] Batch [700]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.212356,	
2017-06-26 11:32:52,218 Epoch[2] Batch [710]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.212969,	
2017-06-26 11:32:59,800 Epoch[2] Batch [720]	Speed: 5.28 samples/sec	Train-FCNLogLoss=0.213350,	
2017-06-26 11:33:07,277 Epoch[2] Batch [730]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.213316,	
2017-06-26 11:33:14,791 Epoch[2] Batch [740]	Speed: 5.32 samples/sec	Train-FCNLogLoss=0.213335,	
2017-06-26 11:33:22,358 Epoch[2] Batch [750]	Speed: 5.29 samples/sec	Train-FCNLogLoss=0.212892,	
2017-06-26 11:33:29,960 Epoch[2] Batch [760]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.212967,	
2017-06-26 11:33:37,811 Epoch[2] Batch [770]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.212819,	
2017-06-26 11:33:45,511 Epoch[2] Batch [780]	Speed: 5.20 samples/sec	Train-FCNLogLoss=0.212677,	
2017-06-26 11:33:53,408 Epoch[2] Batch [790]	Speed: 5.07 samples/sec	Train-FCNLogLoss=0.212328,	
2017-06-26 11:34:01,286 Epoch[2] Batch [800]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.212191,	
2017-06-26 11:34:09,045 Epoch[2] Batch [810]	Speed: 5.16 samples/sec	Train-FCNLogLoss=0.211978,	
2017-06-26 11:34:16,640 Epoch[2] Batch [820]	Speed: 5.27 samples/sec	Train-FCNLogLoss=0.211566,	
2017-06-26 11:34:24,460 Epoch[2] Batch [830]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.211040,	
2017-06-26 11:34:32,313 Epoch[2] Batch [840]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.210865,	
2017-06-26 11:34:40,094 Epoch[2] Batch [850]	Speed: 5.14 samples/sec	Train-FCNLogLoss=0.210563,	
2017-06-26 11:34:47,924 Epoch[2] Batch [860]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.210133,	
2017-06-26 11:34:55,842 Epoch[2] Batch [870]	Speed: 5.05 samples/sec	Train-FCNLogLoss=0.210310,	
2017-06-26 11:35:03,585 Epoch[2] Batch [880]	Speed: 5.17 samples/sec	Train-FCNLogLoss=0.209939,	
2017-06-26 11:35:11,528 Epoch[2] Batch [890]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.209543,	
2017-06-26 11:35:19,450 Epoch[2] Batch [900]	Speed: 5.05 samples/sec	Train-FCNLogLoss=0.209656,	
2017-06-26 11:35:27,235 Epoch[2] Batch [910]	Speed: 5.14 samples/sec	Train-FCNLogLoss=0.209510,	
2017-06-26 11:35:35,382 Epoch[2] Batch [920]	Speed: 4.91 samples/sec	Train-FCNLogLoss=0.209616,	
