2017-07-11 14:58:33,621 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-11 15:01:03,208 Epoch[0] Batch [10]	Speed: 5.14 samples/sec	Train-FCNLogLoss=2.871851,	
2017-07-11 18:22:51,864 Epoch[13] Batch [1290]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.118899,	
2017-07-11 18:22:57,107 Epoch[13] Batch [1300]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.118937,	
2017-07-11 18:23:02,545 Epoch[13] Batch [1310]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.119099,	
2017-07-11 18:23:07,985 Epoch[13] Batch [1320]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.119129,	
2017-07-11 18:23:13,462 Epoch[13] Batch [1330]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.119241,	
2017-07-11 18:23:19,168 Epoch[13] Batch [1340]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.119369,	
2017-07-11 18:23:24,814 Epoch[13] Batch [1350]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.119459,	
2017-07-11 18:23:30,354 Epoch[13] Batch [1360]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.119477,	
2017-07-11 18:23:35,752 Epoch[13] Batch [1370]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.119563,	
2017-07-11 18:23:41,427 Epoch[13] Batch [1380]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.119592,	
2017-07-11 18:23:46,899 Epoch[13] Batch [1390]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.119610,	
2017-07-11 18:23:52,851 Epoch[13] Batch [1400]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.119618,	
2017-07-11 18:23:58,265 Epoch[13] Batch [1410]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.119596,	
2017-07-11 18:24:03,839 Epoch[13] Batch [1420]	Speed: 7.18 samples/sec	Train-FCNLogLoss=0.119471,	
2017-07-11 18:24:08,818 Epoch[13] Batch [1430]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.119370,	
2017-07-11 18:24:14,081 Epoch[13] Batch [1440]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.119290,	
2017-07-11 18:24:19,363 Epoch[13] Batch [1450]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.119260,	
2017-07-11 18:24:24,903 Epoch[13] Batch [1460]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.119265,	
2017-07-11 18:24:30,495 Epoch[13] Batch [1470]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.119243,	
2017-07-11 18:24:36,418 Epoch[13] Batch [1480]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.119185,	
2017-07-11 18:24:40,045 Epoch[13] Train-FCNLogLoss=0.119139
2017-07-11 18:24:40,045 Epoch[13] Time cost=804.839
2017-07-11 18:24:40,894 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0014.params"
2017-07-11 18:24:42,592 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0014.states"
2017-07-11 18:24:49,468 Epoch[14] Batch [10]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.104483,	
2017-07-11 18:24:54,849 Epoch[14] Batch [20]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.108688,	
2017-07-11 18:25:00,336 Epoch[14] Batch [30]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.103415,	
2017-07-11 18:25:05,549 Epoch[14] Batch [40]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.105986,	
2017-07-11 18:25:11,190 Epoch[14] Batch [50]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.108324,	
2017-07-11 18:25:16,293 Epoch[14] Batch [60]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.116793,	
2017-07-11 18:25:21,739 Epoch[14] Batch [70]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.130272,	
2017-07-11 18:25:27,136 Epoch[14] Batch [80]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.131565,	
2017-07-11 18:25:32,029 Epoch[14] Batch [90]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.133076,	
2017-07-11 18:25:37,210 Epoch[14] Batch [100]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.131114,	
2017-07-11 18:25:42,780 Epoch[14] Batch [110]	Speed: 7.18 samples/sec	Train-FCNLogLoss=0.131866,	
2017-07-11 18:25:48,429 Epoch[14] Batch [120]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.132338,	
2017-07-11 18:25:53,782 Epoch[14] Batch [130]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.131120,	
2017-07-11 18:25:58,980 Epoch[14] Batch [140]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.129381,	
2017-07-11 18:26:04,002 Epoch[14] Batch [150]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.129380,	
2017-07-11 18:26:09,774 Epoch[14] Batch [160]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.129629,	
2017-07-11 18:26:14,959 Epoch[14] Batch [170]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.129040,	
2017-07-11 18:26:20,619 Epoch[14] Batch [180]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.128937,	
2017-07-11 18:26:26,093 Epoch[14] Batch [190]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.128478,	
2017-07-11 18:26:32,591 Epoch[14] Batch [200]	Speed: 6.16 samples/sec	Train-FCNLogLoss=0.127945,	
2017-07-11 18:26:38,119 Epoch[14] Batch [210]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.127614,	
2017-07-11 18:26:43,556 Epoch[14] Batch [220]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.127340,	
2017-07-11 18:26:48,748 Epoch[14] Batch [230]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.127073,	
2017-07-11 18:26:54,280 Epoch[14] Batch [240]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.126520,	
2017-07-11 18:26:59,355 Epoch[14] Batch [250]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.126128,	
2017-07-11 18:27:04,518 Epoch[14] Batch [260]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.125264,	
2017-07-11 18:27:09,726 Epoch[14] Batch [270]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.125094,	
2017-07-11 18:27:14,816 Epoch[14] Batch [280]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.124742,	
2017-07-11 18:27:19,679 Epoch[14] Batch [290]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.124604,	
2017-07-11 18:27:25,118 Epoch[14] Batch [300]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.124377,	
2017-07-11 18:27:30,599 Epoch[14] Batch [310]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.124438,	
2017-07-11 18:27:36,124 Epoch[14] Batch [320]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.124387,	
2017-07-11 18:27:41,516 Epoch[14] Batch [330]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.124070,	
2017-07-11 18:27:47,290 Epoch[14] Batch [340]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.123600,	
2017-07-11 18:27:52,971 Epoch[14] Batch [350]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.123701,	
2017-07-11 18:27:57,814 Epoch[14] Batch [360]	Speed: 8.26 samples/sec	Train-FCNLogLoss=0.123460,	
2017-07-11 18:28:03,155 Epoch[14] Batch [370]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.123699,	
2017-07-11 18:28:08,982 Epoch[14] Batch [380]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.123659,	
2017-07-11 18:28:15,054 Epoch[14] Batch [390]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.123635,	
2017-07-11 18:28:21,042 Epoch[14] Batch [400]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.123334,	
2017-07-11 18:28:25,848 Epoch[14] Batch [410]	Speed: 8.32 samples/sec	Train-FCNLogLoss=0.123473,	
2017-07-11 18:28:30,956 Epoch[14] Batch [420]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.123305,	
2017-07-11 18:28:36,295 Epoch[14] Batch [430]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.122915,	
2017-07-11 18:28:41,673 Epoch[14] Batch [440]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.122510,	
2017-07-11 18:28:46,856 Epoch[14] Batch [450]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.122421,	
2017-07-11 18:28:52,175 Epoch[14] Batch [460]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.122349,	
2017-07-11 18:28:57,536 Epoch[14] Batch [470]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.122182,	
2017-07-11 18:29:03,454 Epoch[14] Batch [480]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.121900,	
2017-07-11 18:29:08,849 Epoch[14] Batch [490]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.121665,	
2017-07-11 18:29:13,981 Epoch[14] Batch [500]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.121484,	
2017-07-11 18:29:19,735 Epoch[14] Batch [510]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.121356,	
2017-07-11 18:29:25,151 Epoch[14] Batch [520]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.121024,	
2017-07-11 18:29:30,230 Epoch[14] Batch [530]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.120895,	
2017-07-11 18:29:35,283 Epoch[14] Batch [540]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.120586,	
2017-07-11 18:29:39,969 Epoch[14] Batch [550]	Speed: 8.54 samples/sec	Train-FCNLogLoss=0.120364,	
2017-07-11 18:29:44,861 Epoch[14] Batch [560]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.120184,	
2017-07-11 18:29:49,840 Epoch[14] Batch [570]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.120141,	
2017-07-11 18:29:55,345 Epoch[14] Batch [580]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.120000,	
2017-07-11 18:30:00,421 Epoch[14] Batch [590]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.120026,	
2017-07-11 18:30:05,470 Epoch[14] Batch [600]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.119835,	
2017-07-11 18:30:10,311 Epoch[14] Batch [610]	Speed: 8.26 samples/sec	Train-FCNLogLoss=0.119821,	
2017-07-11 18:30:15,256 Epoch[14] Batch [620]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.119786,	
2017-07-11 18:30:20,324 Epoch[14] Batch [630]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.119736,	
2017-07-11 18:30:25,595 Epoch[14] Batch [640]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.119807,	
2017-07-11 18:30:30,556 Epoch[14] Batch [650]	Speed: 8.06 samples/sec	Train-FCNLogLoss=0.119591,	
2017-07-11 18:30:35,379 Epoch[14] Batch [660]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.119546,	
2017-07-11 18:30:40,407 Epoch[14] Batch [670]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.119523,	
2017-07-11 18:30:45,266 Epoch[14] Batch [680]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.119675,	
2017-07-11 18:30:50,698 Epoch[14] Batch [690]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.119557,	
2017-07-11 18:30:55,661 Epoch[14] Batch [700]	Speed: 8.06 samples/sec	Train-FCNLogLoss=0.119532,	
2017-07-11 18:31:00,808 Epoch[14] Batch [710]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.119421,	
2017-07-11 18:31:05,876 Epoch[14] Batch [720]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.119318,	
2017-07-11 18:31:10,813 Epoch[14] Batch [730]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.119435,	
2017-07-11 18:31:16,057 Epoch[14] Batch [740]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.119281,	
2017-07-11 18:31:20,918 Epoch[14] Batch [750]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.119208,	
2017-07-11 18:31:25,716 Epoch[14] Batch [760]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.119149,	
2017-07-11 18:31:30,536 Epoch[14] Batch [770]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.119108,	
2017-07-11 18:31:35,321 Epoch[14] Batch [780]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.119203,	
2017-07-11 18:31:40,384 Epoch[14] Batch [790]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.119188,	
2017-07-11 18:31:45,252 Epoch[14] Batch [800]	Speed: 8.22 samples/sec	Train-FCNLogLoss=0.119125,	
2017-07-11 18:31:50,075 Epoch[14] Batch [810]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.119125,	
2017-07-11 18:31:55,120 Epoch[14] Batch [820]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.119201,	
2017-07-11 18:31:59,956 Epoch[14] Batch [830]	Speed: 8.27 samples/sec	Train-FCNLogLoss=0.118947,	
2017-07-11 18:32:04,848 Epoch[14] Batch [840]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.118921,	
2017-07-11 18:32:09,900 Epoch[14] Batch [850]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.118827,	
2017-07-11 18:32:14,799 Epoch[14] Batch [860]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.118809,	
2017-07-11 18:32:19,880 Epoch[14] Batch [870]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.118730,	
2017-07-11 18:32:24,943 Epoch[14] Batch [880]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.118757,	
2017-07-11 18:32:30,265 Epoch[14] Batch [890]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.118727,	
2017-07-11 18:32:35,547 Epoch[14] Batch [900]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.118885,	
2017-07-11 18:32:40,932 Epoch[14] Batch [910]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.118811,	
2017-07-11 18:32:46,156 Epoch[14] Batch [920]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.118875,	
2017-07-11 18:32:51,971 Epoch[14] Batch [930]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.118824,	
2017-07-11 18:32:57,458 Epoch[14] Batch [940]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.118829,	
2017-07-11 18:33:02,638 Epoch[14] Batch [950]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.118823,	
2017-07-11 18:33:07,680 Epoch[14] Batch [960]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.118697,	
2017-07-11 18:33:12,930 Epoch[14] Batch [970]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.118763,	
2017-07-11 18:33:17,916 Epoch[14] Batch [980]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.118622,	
2017-07-11 18:33:23,217 Epoch[14] Batch [990]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.118541,	
2017-07-11 18:33:28,245 Epoch[14] Batch [1000]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.118749,	
2017-07-11 18:33:33,680 Epoch[14] Batch [1010]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.118737,	
2017-07-11 18:33:38,879 Epoch[14] Batch [1020]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.118734,	
2017-07-11 18:33:44,314 Epoch[14] Batch [1030]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.118662,	
2017-07-11 18:33:49,539 Epoch[14] Batch [1040]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.118732,	
2017-07-11 18:33:54,835 Epoch[14] Batch [1050]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.118583,	
2017-07-11 18:33:59,835 Epoch[14] Batch [1060]	Speed: 8.00 samples/sec	Train-FCNLogLoss=0.118653,	
2017-07-11 18:34:05,145 Epoch[14] Batch [1070]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.118655,	
2017-07-11 18:34:10,509 Epoch[14] Batch [1080]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.118659,	
2017-07-11 18:34:16,208 Epoch[14] Batch [1090]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.118642,	
2017-07-11 18:34:21,348 Epoch[14] Batch [1100]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.118730,	
2017-07-11 18:34:26,641 Epoch[14] Batch [1110]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.118602,	
2017-07-11 18:34:31,979 Epoch[14] Batch [1120]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.118493,	
2017-07-11 18:34:37,133 Epoch[14] Batch [1130]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.118467,	
2017-07-11 18:34:42,165 Epoch[14] Batch [1140]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.118540,	
2017-07-11 18:34:47,022 Epoch[14] Batch [1150]	Speed: 8.24 samples/sec	Train-FCNLogLoss=0.118510,	
2017-07-11 18:34:52,200 Epoch[14] Batch [1160]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.118495,	
2017-07-11 18:34:57,345 Epoch[14] Batch [1170]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.118334,	
2017-07-11 18:35:02,453 Epoch[14] Batch [1180]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.118301,	
2017-07-11 18:35:07,571 Epoch[14] Batch [1190]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.118137,	
2017-07-11 18:35:13,021 Epoch[14] Batch [1200]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.118162,	
2017-07-11 18:35:18,065 Epoch[14] Batch [1210]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.118114,	
2017-07-11 18:35:22,972 Epoch[14] Batch [1220]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.118149,	
2017-07-11 18:35:28,054 Epoch[14] Batch [1230]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.118105,	
2017-07-11 18:35:33,074 Epoch[14] Batch [1240]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.118286,	
2017-07-11 18:35:38,641 Epoch[14] Batch [1250]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.118395,	
2017-07-11 18:35:44,442 Epoch[14] Batch [1260]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.118482,	
2017-07-11 18:35:49,914 Epoch[14] Batch [1270]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.118470,	
2017-07-11 18:35:55,464 Epoch[14] Batch [1280]	Speed: 7.21 samples/sec	Train-FCNLogLoss=0.118448,	
2017-07-11 18:36:00,350 Epoch[14] Batch [1290]	Speed: 8.19 samples/sec	Train-FCNLogLoss=0.118507,	
2017-07-11 18:36:05,265 Epoch[14] Batch [1300]	Speed: 8.14 samples/sec	Train-FCNLogLoss=0.118468,	
2017-07-11 18:36:10,474 Epoch[14] Batch [1310]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.118517,	
2017-07-11 18:36:15,509 Epoch[14] Batch [1320]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.118514,	
2017-07-11 18:36:20,690 Epoch[14] Batch [1330]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.118578,	
2017-07-11 18:36:26,458 Epoch[14] Batch [1340]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.118632,	
2017-07-11 18:36:31,537 Epoch[14] Batch [1350]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.118605,	
2017-07-11 18:36:36,925 Epoch[14] Batch [1360]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.118842,	
2017-07-11 18:36:42,361 Epoch[14] Batch [1370]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.118730,	
2017-07-11 18:36:47,846 Epoch[14] Batch [1380]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.118729,	
2017-07-11 18:36:52,777 Epoch[14] Batch [1390]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.118580,	
2017-07-11 18:36:57,857 Epoch[14] Batch [1400]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.118535,	
2017-07-11 18:37:02,945 Epoch[14] Batch [1410]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.118478,	
2017-07-11 18:37:08,228 Epoch[14] Batch [1420]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.118478,	
2017-07-11 18:37:13,473 Epoch[14] Batch [1430]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.118367,	
2017-07-11 18:37:18,891 Epoch[14] Batch [1440]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.118367,	
2017-07-11 18:37:24,431 Epoch[14] Batch [1450]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.118294,	
2017-07-11 18:37:29,472 Epoch[14] Batch [1460]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.118144,	
2017-07-11 18:37:34,672 Epoch[14] Batch [1470]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.118084,	
2017-07-11 18:37:39,696 Epoch[14] Batch [1480]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.118141,	
2017-07-11 18:37:42,778 Epoch[14] Train-FCNLogLoss=0.118163
2017-07-11 18:37:42,778 Epoch[14] Time cost=780.186
2017-07-11 18:37:43,654 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0015.params"
2017-07-11 18:37:45,324 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0015.states"
2017-07-11 18:37:51,391 Epoch[15] Batch [10]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.104425,	
2017-07-11 18:37:56,690 Epoch[15] Batch [20]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.111698,	
2017-07-11 18:38:02,296 Epoch[15] Batch [30]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.111949,	
2017-07-11 18:38:08,151 Epoch[15] Batch [40]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.112922,	
2017-07-11 18:38:13,638 Epoch[15] Batch [50]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.112092,	
2017-07-11 18:38:19,060 Epoch[15] Batch [60]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.114705,	
2017-07-11 18:38:24,009 Epoch[15] Batch [70]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.115504,	
2017-07-11 18:38:29,236 Epoch[15] Batch [80]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.114645,	
2017-07-11 18:38:34,640 Epoch[15] Batch [90]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.113992,	
2017-07-11 18:38:39,969 Epoch[15] Batch [100]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.114449,	
2017-07-11 18:38:45,573 Epoch[15] Batch [110]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.113303,	
2017-07-11 18:38:50,873 Epoch[15] Batch [120]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.112291,	
2017-07-11 18:38:56,248 Epoch[15] Batch [130]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.112251,	
2017-07-11 18:39:01,417 Epoch[15] Batch [140]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.112254,	
2017-07-11 18:39:06,483 Epoch[15] Batch [150]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.112163,	
2017-07-11 18:39:11,964 Epoch[15] Batch [160]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.112273,	
2017-07-11 18:39:17,234 Epoch[15] Batch [170]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.112465,	
2017-07-11 18:39:22,542 Epoch[15] Batch [180]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.113284,	
2017-07-11 18:39:27,550 Epoch[15] Batch [190]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.113557,	
2017-07-11 18:39:32,731 Epoch[15] Batch [200]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.113397,	
2017-07-11 18:39:38,068 Epoch[15] Batch [210]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.113044,	
2017-07-11 18:39:43,103 Epoch[15] Batch [220]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.112481,	
2017-07-11 18:39:48,561 Epoch[15] Batch [230]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.111703,	
2017-07-11 18:39:53,550 Epoch[15] Batch [240]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.111369,	
2017-07-11 18:39:58,635 Epoch[15] Batch [250]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.111350,	
2017-07-11 18:40:04,274 Epoch[15] Batch [260]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.111696,	
2017-07-11 18:40:09,622 Epoch[15] Batch [270]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.111363,	
2017-07-11 18:40:15,137 Epoch[15] Batch [280]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.111717,	
2017-07-11 18:40:20,407 Epoch[15] Batch [290]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.112503,	
