2017-07-12 13:48:33,732 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 106,
           'lr': 0.0005,
           'lr_step': '80.672',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-12 13:49:27,750 Epoch[0] Batch [10]	Speed: 3.90 samples/sec	Train-FCNLogLoss=2.888704,	
2017-07-12 14:12:54,452 Epoch[1] Batch [400]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.271436,	
2017-07-12 14:12:59,741 Epoch[1] Batch [410]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.272791,	
2017-07-12 14:13:05,361 Epoch[1] Batch [420]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.275782,	
2017-07-12 14:13:10,687 Epoch[1] Batch [430]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.277545,	
2017-07-12 14:13:16,148 Epoch[1] Batch [440]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.277089,	
2017-07-12 14:13:21,267 Epoch[1] Batch [450]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.277889,	
2017-07-12 14:13:26,178 Epoch[1] Batch [460]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.277826,	
2017-07-12 14:13:31,418 Epoch[1] Batch [470]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.276889,	
2017-07-12 14:13:36,150 Epoch[1] Batch [480]	Speed: 8.45 samples/sec	Train-FCNLogLoss=0.275803,	
2017-07-12 14:13:41,267 Epoch[1] Batch [490]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.275719,	
2017-07-12 14:13:46,168 Epoch[1] Batch [500]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.275023,	
2017-07-12 14:13:51,142 Epoch[1] Batch [510]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.274558,	
2017-07-12 14:13:56,161 Epoch[1] Batch [520]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.274546,	
2017-07-12 14:14:00,984 Epoch[1] Batch [530]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.273827,	
2017-07-12 14:14:05,633 Epoch[1] Batch [540]	Speed: 8.61 samples/sec	Train-FCNLogLoss=0.273770,	
2017-07-12 14:14:10,483 Epoch[1] Batch [550]	Speed: 8.25 samples/sec	Train-FCNLogLoss=0.272580,	
2017-07-12 14:14:15,549 Epoch[1] Batch [560]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.271631,	
2017-07-12 14:14:20,482 Epoch[1] Batch [570]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.270676,	
2017-07-12 14:14:25,193 Epoch[1] Batch [580]	Speed: 8.49 samples/sec	Train-FCNLogLoss=0.269740,	
2017-07-12 14:14:29,965 Epoch[1] Batch [590]	Speed: 8.38 samples/sec	Train-FCNLogLoss=0.268927,	
2017-07-12 14:14:34,648 Epoch[1] Batch [600]	Speed: 8.54 samples/sec	Train-FCNLogLoss=0.267945,	
2017-07-12 14:14:39,423 Epoch[1] Batch [610]	Speed: 8.38 samples/sec	Train-FCNLogLoss=0.267573,	
2017-07-12 14:14:44,284 Epoch[1] Batch [620]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.266416,	
2017-07-12 14:14:48,970 Epoch[1] Batch [630]	Speed: 8.54 samples/sec	Train-FCNLogLoss=0.266481,	
2017-07-12 14:14:53,685 Epoch[1] Batch [640]	Speed: 8.48 samples/sec	Train-FCNLogLoss=0.266331,	
2017-07-12 14:14:58,638 Epoch[1] Batch [650]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.265859,	
2017-07-12 14:15:03,398 Epoch[1] Batch [660]	Speed: 8.40 samples/sec	Train-FCNLogLoss=0.265579,	
2017-07-12 14:15:08,260 Epoch[1] Batch [670]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.265524,	
2017-07-12 14:15:12,829 Epoch[1] Batch [680]	Speed: 8.76 samples/sec	Train-FCNLogLoss=0.265502,	
2017-07-12 14:15:17,574 Epoch[1] Batch [690]	Speed: 8.43 samples/sec	Train-FCNLogLoss=0.265221,	
2017-07-12 14:15:22,492 Epoch[1] Batch [700]	Speed: 8.13 samples/sec	Train-FCNLogLoss=0.264541,	
2017-07-12 14:15:27,323 Epoch[1] Batch [710]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.263874,	
2017-07-12 14:15:32,517 Epoch[1] Batch [720]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.263272,	
2017-07-12 14:15:37,277 Epoch[1] Batch [730]	Speed: 8.40 samples/sec	Train-FCNLogLoss=0.263283,	
2017-07-12 14:15:41,952 Epoch[1] Batch [740]	Speed: 8.56 samples/sec	Train-FCNLogLoss=0.262435,	
2017-07-12 14:15:46,644 Epoch[1] Batch [750]	Speed: 8.53 samples/sec	Train-FCNLogLoss=0.261638,	
2017-07-12 14:15:51,603 Epoch[1] Batch [760]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.261770,	
2017-07-12 14:15:56,433 Epoch[1] Batch [770]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.261126,	
2017-07-12 14:16:00,832 Epoch[1] Batch [780]	Speed: 9.09 samples/sec	Train-FCNLogLoss=0.261240,	
2017-07-12 14:16:05,380 Epoch[1] Batch [790]	Speed: 8.80 samples/sec	Train-FCNLogLoss=0.260743,	
2017-07-12 14:16:09,910 Epoch[1] Batch [800]	Speed: 8.83 samples/sec	Train-FCNLogLoss=0.260277,	
2017-07-12 14:16:14,529 Epoch[1] Batch [810]	Speed: 8.66 samples/sec	Train-FCNLogLoss=0.260034,	
2017-07-12 14:16:19,366 Epoch[1] Batch [820]	Speed: 8.27 samples/sec	Train-FCNLogLoss=0.259931,	
2017-07-12 14:16:24,071 Epoch[1] Batch [830]	Speed: 8.50 samples/sec	Train-FCNLogLoss=0.259443,	
2017-07-12 14:16:28,823 Epoch[1] Batch [840]	Speed: 8.42 samples/sec	Train-FCNLogLoss=0.258648,	
2017-07-12 14:16:33,743 Epoch[1] Batch [850]	Speed: 8.13 samples/sec	Train-FCNLogLoss=0.258392,	
2017-07-12 14:16:38,832 Epoch[1] Batch [860]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.257725,	
2017-07-12 14:16:44,437 Epoch[1] Batch [870]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.257229,	
2017-07-12 14:16:49,367 Epoch[1] Batch [880]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.256933,	
2017-07-12 14:16:54,324 Epoch[1] Batch [890]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.256582,	
2017-07-12 14:16:59,352 Epoch[1] Batch [900]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.256063,	
2017-07-12 14:17:04,413 Epoch[1] Batch [910]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.255895,	
2017-07-12 14:17:09,444 Epoch[1] Batch [920]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.255616,	
2017-07-12 14:17:14,625 Epoch[1] Batch [930]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.255462,	
2017-07-12 14:17:19,925 Epoch[1] Batch [940]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.256044,	
2017-07-12 14:17:25,124 Epoch[1] Batch [950]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.256132,	
2017-07-12 14:17:30,547 Epoch[1] Batch [960]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.255940,	
2017-07-12 14:17:35,759 Epoch[1] Batch [970]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.255691,	
2017-07-12 14:17:41,167 Epoch[1] Batch [980]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.256126,	
2017-07-12 14:17:45,995 Epoch[1] Batch [990]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.256113,	
2017-07-12 14:17:51,674 Epoch[1] Batch [1000]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.255589,	
2017-07-12 14:17:56,697 Epoch[1] Batch [1010]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.255021,	
2017-07-12 14:18:01,866 Epoch[1] Batch [1020]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.254382,	
2017-07-12 14:18:07,676 Epoch[1] Batch [1030]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.254209,	
2017-07-12 14:18:13,509 Epoch[1] Batch [1040]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.253800,	
2017-07-12 14:18:19,313 Epoch[1] Batch [1050]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.253294,	
2017-07-12 14:18:25,187 Epoch[1] Batch [1060]	Speed: 6.81 samples/sec	Train-FCNLogLoss=0.253179,	
2017-07-12 14:18:31,188 Epoch[1] Batch [1070]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.253114,	
2017-07-12 14:18:37,998 Epoch[1] Batch [1080]	Speed: 5.87 samples/sec	Train-FCNLogLoss=0.253097,	
2017-07-12 14:18:44,213 Epoch[1] Batch [1090]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.252930,	
2017-07-12 14:18:50,436 Epoch[1] Batch [1100]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.252485,	
2017-07-12 14:18:57,332 Epoch[1] Batch [1110]	Speed: 5.80 samples/sec	Train-FCNLogLoss=0.252057,	
2017-07-12 14:19:05,425 Epoch[1] Batch [1120]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.252144,	
2017-07-12 14:19:13,060 Epoch[1] Batch [1130]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.252193,	
2017-07-12 14:19:21,756 Epoch[1] Batch [1140]	Speed: 4.60 samples/sec	Train-FCNLogLoss=0.252067,	
2017-07-12 14:19:29,216 Epoch[1] Batch [1150]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.251559,	
2017-07-12 14:19:36,689 Epoch[1] Batch [1160]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.251579,	
2017-07-12 14:19:44,205 Epoch[1] Batch [1170]	Speed: 5.32 samples/sec	Train-FCNLogLoss=0.251186,	
2017-07-12 14:19:52,187 Epoch[1] Batch [1180]	Speed: 5.01 samples/sec	Train-FCNLogLoss=0.251144,	
2017-07-12 14:19:59,823 Epoch[1] Batch [1190]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.251283,	
2017-07-12 14:20:07,091 Epoch[1] Batch [1200]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.251024,	
2017-07-12 14:20:12,482 Epoch[1] Batch [1210]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.250651,	
2017-07-12 14:20:17,736 Epoch[1] Batch [1220]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.250372,	
2017-07-12 14:20:22,843 Epoch[1] Batch [1230]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.250405,	
2017-07-12 14:20:27,676 Epoch[1] Batch [1240]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.249975,	
2017-07-12 14:20:32,778 Epoch[1] Batch [1250]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.249636,	
2017-07-12 14:20:37,681 Epoch[1] Batch [1260]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.249268,	
2017-07-12 14:20:42,453 Epoch[1] Batch [1270]	Speed: 8.38 samples/sec	Train-FCNLogLoss=0.248868,	
2017-07-12 14:20:47,340 Epoch[1] Batch [1280]	Speed: 8.19 samples/sec	Train-FCNLogLoss=0.248860,	
2017-07-12 14:20:52,563 Epoch[1] Batch [1290]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.248725,	
2017-07-12 14:20:57,526 Epoch[1] Batch [1300]	Speed: 8.06 samples/sec	Train-FCNLogLoss=0.248421,	
2017-07-12 14:21:02,696 Epoch[1] Batch [1310]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.248306,	
2017-07-12 14:21:07,338 Epoch[1] Batch [1320]	Speed: 8.62 samples/sec	Train-FCNLogLoss=0.248175,	
2017-07-12 14:21:12,333 Epoch[1] Batch [1330]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.247709,	
2017-07-12 14:21:17,409 Epoch[1] Batch [1340]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.247467,	
2017-07-12 14:21:22,643 Epoch[1] Batch [1350]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.247279,	
2017-07-12 14:21:28,128 Epoch[1] Batch [1360]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.247059,	
2017-07-12 14:21:33,195 Epoch[1] Batch [1370]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.247252,	
2017-07-12 14:21:38,369 Epoch[1] Batch [1380]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.247043,	
2017-07-12 14:21:44,154 Epoch[1] Batch [1390]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.246738,	
2017-07-12 14:21:49,449 Epoch[1] Batch [1400]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.246542,	
2017-07-12 14:21:54,737 Epoch[1] Batch [1410]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.246140,	
2017-07-12 14:21:59,772 Epoch[1] Batch [1420]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.245647,	
2017-07-12 14:22:05,114 Epoch[1] Batch [1430]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.245272,	
2017-07-12 14:22:10,312 Epoch[1] Batch [1440]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.244994,	
2017-07-12 14:22:15,365 Epoch[1] Batch [1450]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.244940,	
2017-07-12 14:22:20,102 Epoch[1] Batch [1460]	Speed: 8.45 samples/sec	Train-FCNLogLoss=0.244752,	
2017-07-12 14:22:25,181 Epoch[1] Batch [1470]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.244500,	
2017-07-12 14:22:30,365 Epoch[1] Batch [1480]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.244478,	
2017-07-12 14:22:33,445 Epoch[1] Train-FCNLogLoss=0.244400
2017-07-12 14:22:33,446 Epoch[1] Time cost=799.707
2017-07-12 14:22:34,379 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0002.params"
2017-07-12 14:22:36,628 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0002.states"
2017-07-12 14:22:42,312 Epoch[2] Batch [10]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.220382,	
2017-07-12 14:22:47,406 Epoch[2] Batch [20]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.206042,	
2017-07-12 14:22:52,637 Epoch[2] Batch [30]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.199353,	
2017-07-12 14:22:57,819 Epoch[2] Batch [40]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.189232,	
2017-07-12 14:23:02,907 Epoch[2] Batch [50]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.188952,	
2017-07-12 14:23:07,945 Epoch[2] Batch [60]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.191561,	
2017-07-12 14:23:12,895 Epoch[2] Batch [70]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.190435,	
2017-07-12 14:23:18,068 Epoch[2] Batch [80]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.191755,	
2017-07-12 14:23:23,126 Epoch[2] Batch [90]	Speed: 7.91 samples/sec	Train-FCNLogLoss=0.194634,	
2017-07-12 14:23:28,174 Epoch[2] Batch [100]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.192802,	
2017-07-12 14:23:33,515 Epoch[2] Batch [110]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.191856,	
2017-07-12 14:23:38,670 Epoch[2] Batch [120]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.195421,	
2017-07-12 14:23:44,035 Epoch[2] Batch [130]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.196665,	
2017-07-12 14:23:49,407 Epoch[2] Batch [140]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.198762,	
2017-07-12 14:23:54,429 Epoch[2] Batch [150]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.198300,	
2017-07-12 14:23:59,570 Epoch[2] Batch [160]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.197621,	
2017-07-12 14:24:04,723 Epoch[2] Batch [170]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.196919,	
2017-07-12 14:24:09,916 Epoch[2] Batch [180]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.197389,	
2017-07-12 14:24:14,875 Epoch[2] Batch [190]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.197234,	
2017-07-12 14:24:20,175 Epoch[2] Batch [200]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.197316,	
2017-07-12 14:24:25,365 Epoch[2] Batch [210]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.200394,	
2017-07-12 14:24:30,703 Epoch[2] Batch [220]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.200656,	
2017-07-12 14:24:35,223 Epoch[2] Batch [230]	Speed: 8.85 samples/sec	Train-FCNLogLoss=0.201981,	
2017-07-12 14:24:39,668 Epoch[2] Batch [240]	Speed: 9.00 samples/sec	Train-FCNLogLoss=0.202796,	
2017-07-12 14:24:44,865 Epoch[2] Batch [250]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.202664,	
2017-07-12 14:24:49,850 Epoch[2] Batch [260]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.202565,	
2017-07-12 14:24:54,908 Epoch[2] Batch [270]	Speed: 7.91 samples/sec	Train-FCNLogLoss=0.202796,	
2017-07-12 14:25:00,685 Epoch[2] Batch [280]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.202805,	
2017-07-12 14:25:05,927 Epoch[2] Batch [290]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.203613,	
2017-07-12 14:25:11,001 Epoch[2] Batch [300]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.203560,	
2017-07-12 14:25:16,472 Epoch[2] Batch [310]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.204546,	
2017-07-12 14:25:21,558 Epoch[2] Batch [320]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.205538,	
2017-07-12 14:25:27,011 Epoch[2] Batch [330]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.207525,	
2017-07-12 14:25:32,424 Epoch[2] Batch [340]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.207917,	
2017-07-12 14:25:37,767 Epoch[2] Batch [350]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.208102,	
2017-07-12 14:25:42,720 Epoch[2] Batch [360]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.208202,	
2017-07-12 14:25:47,789 Epoch[2] Batch [370]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.208394,	
2017-07-12 14:25:52,886 Epoch[2] Batch [380]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.207847,	
2017-07-12 14:25:58,088 Epoch[2] Batch [390]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.208466,	
2017-07-12 14:26:02,950 Epoch[2] Batch [400]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.207556,	
2017-07-12 14:26:07,889 Epoch[2] Batch [410]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.206842,	
2017-07-12 14:26:12,999 Epoch[2] Batch [420]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.206697,	
2017-07-12 14:26:18,034 Epoch[2] Batch [430]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.208558,	
2017-07-12 14:26:22,821 Epoch[2] Batch [440]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.208326,	
2017-07-12 14:26:27,724 Epoch[2] Batch [450]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.208040,	
2017-07-12 14:26:32,806 Epoch[2] Batch [460]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.208069,	
2017-07-12 14:26:38,030 Epoch[2] Batch [470]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.207607,	
2017-07-12 14:26:43,242 Epoch[2] Batch [480]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.207490,	
2017-07-12 14:26:48,266 Epoch[2] Batch [490]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.207671,	
2017-07-12 14:26:53,072 Epoch[2] Batch [500]	Speed: 8.32 samples/sec	Train-FCNLogLoss=0.207450,	
2017-07-12 14:26:58,078 Epoch[2] Batch [510]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.208994,	
2017-07-12 14:27:02,915 Epoch[2] Batch [520]	Speed: 8.27 samples/sec	Train-FCNLogLoss=0.208235,	
2017-07-12 14:27:08,288 Epoch[2] Batch [530]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.208065,	
2017-07-12 14:27:13,338 Epoch[2] Batch [540]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.207528,	
2017-07-12 14:27:18,574 Epoch[2] Batch [550]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.207591,	
2017-07-12 14:27:23,727 Epoch[2] Batch [560]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.207328,	
2017-07-12 14:27:29,005 Epoch[2] Batch [570]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.208048,	
2017-07-12 14:27:34,359 Epoch[2] Batch [580]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.208065,	
2017-07-12 14:27:39,526 Epoch[2] Batch [590]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.207613,	
2017-07-12 14:27:44,734 Epoch[2] Batch [600]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.207682,	
2017-07-12 14:27:49,755 Epoch[2] Batch [610]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.206920,	
2017-07-12 14:27:54,954 Epoch[2] Batch [620]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.208392,	
2017-07-12 14:27:59,924 Epoch[2] Batch [630]	Speed: 8.05 samples/sec	Train-FCNLogLoss=0.208900,	
2017-07-12 14:28:05,226 Epoch[2] Batch [640]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.209422,	
2017-07-12 14:28:10,267 Epoch[2] Batch [650]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.209681,	
2017-07-12 14:28:15,099 Epoch[2] Batch [660]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.209194,	
2017-07-12 14:28:20,054 Epoch[2] Batch [670]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.208946,	
2017-07-12 14:28:24,979 Epoch[2] Batch [680]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.208464,	
2017-07-12 14:28:30,020 Epoch[2] Batch [690]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.208236,	
2017-07-12 14:28:35,102 Epoch[2] Batch [700]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.208464,	
2017-07-12 14:28:40,176 Epoch[2] Batch [710]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.208421,	
2017-07-12 14:28:45,255 Epoch[2] Batch [720]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.208528,	
2017-07-12 14:28:50,364 Epoch[2] Batch [730]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.208205,	
2017-07-12 14:28:55,703 Epoch[2] Batch [740]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.208530,	
2017-07-12 14:29:00,826 Epoch[2] Batch [750]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.208543,	
2017-07-12 14:29:05,952 Epoch[2] Batch [760]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.208475,	
2017-07-12 14:29:11,192 Epoch[2] Batch [770]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.208292,	
2017-07-12 14:29:16,415 Epoch[2] Batch [780]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.208471,	
2017-07-12 14:29:21,609 Epoch[2] Batch [790]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.208008,	
2017-07-12 14:29:26,709 Epoch[2] Batch [800]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.208191,	
2017-07-12 14:29:31,957 Epoch[2] Batch [810]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.208072,	
2017-07-12 14:29:36,895 Epoch[2] Batch [820]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.207954,	
2017-07-12 14:29:42,012 Epoch[2] Batch [830]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.207742,	
2017-07-12 14:29:47,075 Epoch[2] Batch [840]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.207484,	
2017-07-12 14:29:52,194 Epoch[2] Batch [850]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.207411,	
2017-07-12 14:29:57,256 Epoch[2] Batch [860]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.207440,	
2017-07-12 14:30:02,431 Epoch[2] Batch [870]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.207488,	
2017-07-12 14:30:07,251 Epoch[2] Batch [880]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.207456,	
2017-07-12 14:30:12,222 Epoch[2] Batch [890]	Speed: 8.05 samples/sec	Train-FCNLogLoss=0.207571,	
2017-07-12 14:30:17,110 Epoch[2] Batch [900]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.207253,	
2017-07-12 14:30:21,731 Epoch[2] Batch [910]	Speed: 8.67 samples/sec	Train-FCNLogLoss=0.207016,	
2017-07-12 14:30:26,724 Epoch[2] Batch [920]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.207066,	
